abspm,total_crp,fatal_crp,injury_crp,pdo_crp
71.19999695,0,0,0,0
71.20999908,0,0,0,0
71.22000122,0,0,0,0
71.23000336,0,0,0,0
71.23999786,0,0,0,0
71.25,0,0,0,0
71.26000214,0,0,0,0
71.26999664,0,0,0,0
71.27999878,0,0,0,0
71.29000092,0,0,0,0
71.30000305,0,0,0,0
71.30999756,0,0,0,0
71.31999969,0,0,0,0
71.33000183,0,0,0,0
71.33999634,0,0,0,0
71.34999847,0,0,0,0
71.36000061,0,0,0,0
71.37000275,0,0,0,0
71.37999725,0,0,0,0
71.38999939,0,0,0,0
71.40000153,0,0,0,0
71.41000366,0,0,0,0
71.41999817,0,0,0,0
71.43000031,0,0,0,0
71.44000244,0,0,0,0
71.44999695,0,0,0,0
71.45999908,0,0,0,0
71.47000122,0,0,0,0
71.48000336,0,0,0,0
71.48999786,0,0,0,0
71.5,0,0,0,0
71.51000214,0,0,0,0
71.51999664,0,0,0,0
71.52999878,0,0,0,0
71.54000092,0,0,0,0
71.55000305,0,0,0,0
71.55999756,0,0,0,0
71.56999969,0.018181818,0,0,0.018181818
71.58000183,0.036363636,0,0,0.036363636
71.58999634,0.054545455,0,0,0.054545455
71.59999847,0.072727273,0,0,0.072727273
71.61000061,0.090909091,0,0,0.090909091
71.62000275,0.109090909,0,0,0.109090909
71.62999725,0.127272727,0,0,0.127272727
71.63999939,0.145454545,0,0,0.145454545
71.65000153,0.163636364,0,0,0.163636364
71.66000366,0.181818182,0,0,0.181818182
71.66999817,0.181818182,0,0,0.181818182
71.68000031,0.163636364,0,0,0.163636364
71.69000244,0.145454545,0,0,0.145454545
71.69999695,0.127272727,0,0,0.127272727
71.70999908,0.109090909,0,0,0.109090909
71.72000122,0.090909091,0,0,0.090909091
71.73000336,0.072727273,0,0,0.072727273
71.73999786,0.054545455,0,0,0.054545455
71.75,0.036363636,0,0,0.036363636
71.76000214,0.018181818,0,0,0.018181818
71.76999664,0,0,0,0
71.77999878,0,0,0,0
71.79000092,0,0,0,0
71.80000305,0,0,0,0
71.80999756,0,0,0,0
71.81999969,0,0,0,0
71.83000183,0,0,0,0
71.83999634,0.009090909,0,0.009090909,0
71.84999847,0.018181818,0,0.018181818,0
71.86000061,0.027272727,0,0.027272727,0
71.87000275,0.045454545,0,0.045454545,0
71.87999725,0.063636364,0,0.063636364,0
71.88999939,0.081818182,0,0.081818182,0
71.90000153,0.1,0,0.1,0
71.91000366,0.118181818,0,0.118181818,0
71.91999817,0.136363636,0,0.136363636,0
71.93000031,0.154545455,0,0.154545455,0
71.94000244,0.163636364,0,0.163636364,0
71.94999695,0.163636364,0,0.163636364,0
71.95999908,0.163636364,0,0.163636364,0
71.97000122,0.154545455,0,0.154545455,0
71.98000336,0.136363636,0,0.136363636,0
71.98999786,0.118181818,0,0.118181818,0
72,0.1,0,0.1,0
72.01000214,0.081818182,0,0.081818182,0
72.01999664,0.063636364,0,0.063636364,0
72.02999878,0.045454545,0,0.045454545,0
72.04000092,0.027272727,0,0.027272727,0
72.05000305,0.018181818,0,0.018181818,0
72.05999756,0.009090909,0,0.009090909,0
72.06999969,0,0,0,0
72.08000183,0,0,0,0
72.08999634,0,0,0,0
72.09999847,0,0,0,0
72.11000061,0,0,0,0
72.12000275,0,0,0,0
72.12999725,0,0,0,0
72.13999939,0,0,0,0
72.15000153,0,0,0,0
72.16000366,0,0,0,0
72.16999817,0,0,0,0
72.18000031,0,0,0,0
72.19000244,0,0,0,0
72.19999695,0,0,0,0
72.20999908,0,0,0,0
72.22000122,0,0,0,0
72.23000336,0,0,0,0
72.23999786,0,0,0,0
72.25,0,0,0,0
72.26000214,0,0,0,0
72.26999664,0,0,0,0
72.27999878,0,0,0,0
72.29000092,0,0,0,0
72.30000305,0,0,0,0
72.30999756,0,0,0,0
72.31999969,0,0,0,0
72.33000183,0,0,0,0
72.33999634,0,0,0,0
72.34999847,0,0,0,0
72.36000061,0,0,0,0
72.37000275,0.009090909,0,0,0.009090909
72.37999725,0.018181818,0,0,0.018181818
72.38999939,0.027272727,0,0,0.027272727
72.40000153,0.036363636,0,0,0.036363636
72.41000366,0.045454545,0,0,0.045454545
72.41999817,0.054545455,0,0,0.054545455
72.43000031,0.063636364,0,0,0.063636364
72.44000244,0.072727273,0,0,0.072727273
72.44999695,0.081818182,0,0,0.081818182
72.45999908,0.090909091,0,0,0.090909091
72.47000122,0.090909091,0,0,0.090909091
72.48000336,0.081818182,0,0,0.081818182
72.48999786,0.072727273,0,0,0.072727273
72.5,0.063636364,0,0,0.063636364
72.51000214,0.054545455,0,0,0.054545455
72.51999664,0.045454545,0,0,0.045454545
72.52999878,0.036363636,0,0,0.036363636
72.54000092,0.027272727,0,0,0.027272727
72.55000305,0.018181818,0,0,0.018181818
72.55999756,0.009090909,0,0,0.009090909
72.56999969,0,0,0,0
72.58000183,0,0,0,0
72.58999634,0,0,0,0
72.59999847,0,0,0,0
72.61000061,0,0,0,0
72.62000275,0,0,0,0
72.62999725,0,0,0,0
72.63999939,0,0,0,0
72.65000153,0,0,0,0
72.66000366,0,0,0,0
72.66999817,0,0,0,0
72.68000031,0,0,0,0
72.69000244,0,0,0,0
72.69999695,0,0,0,0
72.70999908,0,0,0,0
72.72000122,0,0,0,0
72.73000336,0,0,0,0
72.73999786,0,0,0,0
72.75,0,0,0,0
72.76000214,0,0,0,0
72.76999664,0,0,0,0
72.77999878,0,0,0,0
72.79000092,0,0,0,0
72.80000305,0,0,0,0
72.80999756,0,0,0,0
72.81999969,0,0,0,0
72.83000183,0,0,0,0
72.83999634,0,0,0,0
72.84999847,0,0,0,0
72.86000061,0,0,0,0
72.87000275,0,0,0,0
72.87999725,0,0,0,0
72.88999939,0,0,0,0
72.90000153,0,0,0,0
72.91000366,0,0,0,0
72.91999817,0,0,0,0
72.93000031,0,0,0,0
72.94000244,0,0,0,0
72.94999695,0,0,0,0
72.95999908,0,0,0,0
72.97000122,0,0,0,0
72.98000336,0,0,0,0
72.98999786,0,0,0,0
73,0,0,0,0
73.01000214,0,0,0,0
73.01999664,0,0,0,0
73.02999878,0,0,0,0
73.04000092,0,0,0,0
73.05000305,0,0,0,0
73.05999756,0,0,0,0
73.06999969,0,0,0,0
73.08000183,0,0,0,0
73.08999634,0,0,0,0
73.09999847,0,0,0,0
73.11000061,0,0,0,0
73.12000275,0,0,0,0
73.12999725,0,0,0,0
73.13999939,0,0,0,0
73.15000153,0.009090909,0,0,0.009090909
73.16000366,0.018181818,0,0,0.018181818
73.16999817,0.027272727,0,0,0.027272727
73.18000031,0.036363636,0,0,0.036363636
73.19000244,0.045454545,0,0,0.045454545
73.19999695,0.054545455,0,0,0.054545455
73.20999908,0.063636364,0,0,0.063636364
73.22000122,0.072727273,0,0,0.072727273
73.23000336,0.081818182,0,0,0.081818182
73.23999786,0.090909091,0,0,0.090909091
73.25,0.090909091,0,0,0.090909091
73.26000214,0.081818182,0,0,0.081818182
73.26999664,0.072727273,0,0,0.072727273
73.27999878,0.063636364,0,0,0.063636364
73.29000092,0.054545455,0,0,0.054545455
73.30000305,0.045454545,0,0,0.045454545
73.30999756,0.036363636,0,0,0.036363636
73.31999969,0.027272727,0,0,0.027272727
73.33000183,0.018181818,0,0,0.018181818
73.33999634,0.009090909,0,0,0.009090909
73.34999847,0,0,0,0
73.36000061,0,0,0,0
73.37000275,0.009090909,0,0.009090909,0
73.37999725,0.018181818,0,0.018181818,0
73.38999939,0.027272727,0,0.027272727,0
73.40000153,0.036363636,0,0.036363636,0
73.41000366,0.045454545,0,0.045454545,0
73.41999817,0.054545455,0,0.054545455,0
73.43000031,0.063636364,0,0.063636364,0
73.44000244,0.072727273,0,0.072727273,0
73.44999695,0.081818182,0,0.081818182,0
73.45999908,0.090909091,0,0.090909091,0
73.47000122,0.090909091,0,0.090909091,0
73.48000336,0.081818182,0,0.081818182,0
73.48999786,0.072727273,0,0.072727273,0
73.5,0.063636364,0,0.063636364,0
73.51000214,0.054545455,0,0.054545455,0
73.51999664,0.045454545,0,0.045454545,0
73.52999878,0.036363636,0,0.036363636,0
73.54000092,0.027272727,0,0.027272727,0
73.55000305,0.027272727,0,0.018181818,0.009090909
73.55999756,0.027272727,0,0.009090909,0.018181818
73.56999969,0.027272727,0,0,0.027272727
73.58000183,0.036363636,0,0,0.036363636
73.58999634,0.045454545,0,0,0.045454545
73.59999847,0.054545455,0,0,0.054545455
73.61000061,0.063636364,0,0,0.063636364
73.62000275,0.072727273,0,0,0.072727273
73.62999725,0.081818182,0,0,0.081818182
73.63999939,0.090909091,0,0,0.090909091
73.65000153,0.090909091,0,0,0.090909091
73.66000366,0.081818182,0,0,0.081818182
73.66999817,0.072727273,0,0,0.072727273
73.68000031,0.063636364,0,0,0.063636364
73.69000244,0.054545455,0,0,0.054545455
73.69999695,0.045454545,0,0,0.045454545
73.70999908,0.036363636,0,0,0.036363636
73.72000122,0.045454545,0,0.009090909,0.036363636
73.73000336,0.054545455,0,0.018181818,0.036363636
73.73999786,0.063636364,0,0.027272727,0.036363636
73.75,0.072727273,0,0.036363636,0.036363636
73.76000214,0.1,0,0.045454545,0.054545455
73.76999664,0.127272727,0,0.054545455,0.072727273
73.77999878,0.154545455,0,0.063636364,0.090909091
73.79000092,0.181818182,0,0.072727273,0.109090909
73.80000305,0.209090909,0,0.081818182,0.127272727
73.80999756,0.236363636,0,0.090909091,0.145454545
73.81999969,0.245454545,0,0.090909091,0.154545455
73.83000183,0.236363636,0,0.081818182,0.154545455
73.83999634,0.227272727,0,0.072727273,0.154545455
73.84999847,0.218181818,0,0.063636364,0.154545455
73.86000061,0.2,0,0.054545455,0.145454545
73.87000275,0.172727273,0,0.045454545,0.127272727
73.87999725,0.145454545,0,0.036363636,0.109090909
73.88999939,0.118181818,0,0.027272727,0.090909091
73.90000153,0.090909091,0,0.018181818,0.072727273
73.91000366,0.063636364,0,0.009090909,0.054545455
73.91999817,0.036363636,0,0,0.036363636
73.93000031,0.027272727,0,0,0.027272727
73.94000244,0.018181818,0,0,0.018181818
73.94999695,0.009090909,0,0,0.009090909
73.95999908,0,0,0,0
73.97000122,0,0,0,0
73.98000336,0,0,0,0
73.98999786,0,0,0,0
74,0,0,0,0
74.01000214,0,0,0,0
74.01999664,0,0,0,0
74.02999878,0,0,0,0
74.04000092,0,0,0,0
74.05000305,0,0,0,0
74.05999756,0,0,0,0
74.06999969,0,0,0,0
74.08000183,0,0,0,0
74.08999634,0.009090909,0,0.009090909,0
74.09999847,0.018181818,0,0.018181818,0
74.11000061,0.027272727,0,0.027272727,0
74.12000275,0.045454545,0,0.036363636,0.009090909
74.12999725,0.063636364,0,0.045454545,0.018181818
74.13999939,0.081818182,0,0.054545455,0.027272727
74.15000153,0.1,0,0.063636364,0.036363636
74.16000366,0.118181818,0,0.072727273,0.045454545
74.16999817,0.136363636,0,0.081818182,0.054545455
74.18000031,0.154545455,0,0.090909091,0.063636364
74.19000244,0.163636364,0,0.090909091,0.072727273
74.19999695,0.163636364,0,0.081818182,0.081818182
74.20999908,0.163636364,0,0.072727273,0.090909091
74.22000122,0.163636364,0,0.072727273,0.090909091
74.23000336,0.154545455,0,0.072727273,0.081818182
74.23999786,0.145454545,0,0.072727273,0.072727273
74.25,0.136363636,0,0.072727273,0.063636364
74.26000214,0.127272727,0,0.072727273,0.054545455
74.26999664,0.118181818,0,0.072727273,0.045454545
74.27999878,0.109090909,0,0.072727273,0.036363636
74.29000092,0.109090909,0,0.072727273,0.036363636
74.30000305,0.118181818,0,0.081818182,0.036363636
74.30999756,0.127272727,0,0.090909091,0.036363636
74.31999969,0.127272727,0,0.090909091,0.036363636
74.33000183,0.127272727,0,0.081818182,0.045454545
74.33999634,0.127272727,0,0.072727273,0.054545455
74.34999847,0.127272727,0,0.063636364,0.063636364
74.36000061,0.127272727,0,0.054545455,0.072727273
74.37000275,0.127272727,0,0.045454545,0.081818182
74.37999725,0.127272727,0,0.036363636,0.090909091
74.38999939,0.118181818,0,0.027272727,0.090909091
74.40000153,0.1,0,0.018181818,0.081818182
74.41000366,0.081818182,0,0.009090909,0.072727273
74.41999817,0.063636364,0,0,0.063636364
74.43000031,0.054545455,0,0,0.054545455
74.44000244,0.045454545,0,0,0.045454545
74.44999695,0.036363636,0,0,0.036363636
74.45999908,0.027272727,0,0,0.027272727
74.47000122,0.018181818,0,0,0.018181818
74.48000336,0.009090909,0,0,0.009090909
74.48999786,0,0,0,0
74.5,0,0,0,0
74.51000214,0,0,0,0
74.51999664,0,0,0,0
74.52999878,0,0,0,0
74.54000092,0,0,0,0
74.55000305,0,0,0,0
74.55999756,0.009090909,0,0,0.009090909
74.56999969,0.018181818,0,0,0.018181818
74.58000183,0.027272727,0,0,0.027272727
74.58999634,0.036363636,0,0,0.036363636
74.59999847,0.045454545,0,0,0.045454545
74.61000061,0.054545455,0,0,0.054545455
74.62000275,0.072727273,0,0,0.072727273
74.62999725,0.090909091,0,0,0.090909091
74.63999939,0.109090909,0,0,0.109090909
74.65000153,0.127272727,0,0,0.127272727
74.66000366,0.136363636,0,0,0.136363636
74.66999817,0.136363636,0,0,0.136363636
74.68000031,0.136363636,0,0,0.136363636
74.69000244,0.136363636,0,0,0.136363636
74.69999695,0.145454545,0,0,0.145454545
74.70999908,0.154545455,0,0,0.154545455
74.72000122,0.154545455,0,0,0.154545455
74.73000336,0.145454545,0,0,0.145454545
74.73999786,0.136363636,0,0,0.136363636
74.75,0.127272727,0,0,0.127272727
74.76000214,0.118181818,0,0,0.118181818
74.76999664,0.118181818,0,0,0.118181818
74.77999878,0.118181818,0,0,0.118181818
74.79000092,0.118181818,0,0,0.118181818
74.80000305,0.109090909,0,0,0.109090909
74.80999756,0.090909091,0,0,0.090909091
74.81999969,0.072727273,0,0,0.072727273
74.83000183,0.063636364,0,0,0.063636364
74.83999634,0.054545455,0,0,0.054545455
74.84999847,0.045454545,0,0,0.045454545
74.86000061,0.036363636,0,0,0.036363636
74.87000275,0.027272727,0,0,0.027272727
74.87999725,0.018181818,0,0,0.018181818
74.88999939,0.009090909,0,0,0.009090909
74.90000153,0,0,0,0
74.91000366,0,0,0,0
74.91999817,0,0,0,0
74.93000031,0,0,0,0
74.94000244,0,0,0,0
74.94999695,0,0,0,0
74.95999908,0,0,0,0
74.97000122,0,0,0,0
74.98000336,0,0,0,0
74.98999786,0,0,0,0
75,0,0,0,0
75.01000214,0,0,0,0
75.01999664,0,0,0,0
75.02999878,0,0,0,0
75.04000092,0,0,0,0
75.05000305,0.009090909,0,0.009090909,0
75.05999756,0.018181818,0,0.018181818,0
75.06999969,0.027272727,0,0.027272727,0
75.08000183,0.036363636,0,0.036363636,0
75.08999634,0.045454545,0,0.045454545,0
75.09999847,0.054545455,0,0.054545455,0
75.11000061,0.063636364,0,0.063636364,0
75.12000275,0.072727273,0,0.072727273,0
75.12999725,0.081818182,0,0.081818182,0
75.13999939,0.090909091,0,0.090909091,0
75.15000153,0.090909091,0,0.090909091,0
75.16000366,0.081818182,0,0.081818182,0
75.16999817,0.072727273,0,0.072727273,0
75.18000031,0.063636364,0,0.063636364,0
75.19000244,0.054545455,0,0.054545455,0
75.19999695,0.045454545,0,0.045454545,0
75.20999908,0.036363636,0,0.036363636,0
75.22000122,0.027272727,0,0.027272727,0
75.23000336,0.018181818,0,0.018181818,0
75.23999786,0.009090909,0,0.009090909,0
75.25,0,0,0,0
75.26000214,0,0,0,0
75.26999664,0,0,0,0
75.27999878,0,0,0,0
75.29000092,0,0,0,0
75.30000305,0,0,0,0
75.30999756,0,0,0,0
75.31999969,0,0,0,0
75.33000183,0,0,0,0
75.33999634,0,0,0,0
75.34999847,0,0,0,0
75.36000061,0,0,0,0
75.37000275,0,0,0,0
75.37999725,0,0,0,0
75.38999939,0,0,0,0
75.40000153,0,0,0,0
75.41000366,0,0,0,0
75.41999817,0,0,0,0
75.43000031,0,0,0,0
75.44000244,0,0,0,0
75.44999695,0,0,0,0
75.45999908,0,0,0,0
75.47000122,0,0,0,0
75.48000336,0,0,0,0
75.48999786,0,0,0,0
75.5,0,0,0,0
75.51000214,0,0,0,0
75.51999664,0,0,0,0
75.52999878,0,0,0,0
75.54000092,0,0,0,0
75.55000305,0,0,0,0
75.55999756,0,0,0,0
75.56999969,0,0,0,0
75.58000183,0,0,0,0
75.58999634,0,0,0,0
75.59999847,0,0,0,0
75.61000061,0,0,0,0
75.62000275,0,0,0,0
75.62999725,0,0,0,0
75.63999939,0,0,0,0
75.65000153,0,0,0,0
75.66000366,0,0,0,0
75.66999817,0,0,0,0
75.68000031,0,0,0,0
75.69000244,0,0,0,0
75.69999695,0,0,0,0
75.70999908,0,0,0,0
75.72000122,0,0,0,0
75.73000336,0,0,0,0
75.73999786,0,0,0,0
75.75,0,0,0,0
75.76000214,0,0,0,0
75.76999664,0,0,0,0
75.77999878,0,0,0,0
75.79000092,0,0,0,0
75.80000305,0,0,0,0
75.80999756,0,0,0,0
75.81999969,0,0,0,0
75.83000183,0,0,0,0
75.83999634,0,0,0,0
75.84999847,0,0,0,0
75.86000061,0,0,0,0
75.87000275,0,0,0,0
75.87999725,0,0,0,0
75.88999939,0,0,0,0
75.90000153,0,0,0,0
75.91000366,0,0,0,0
75.91999817,0,0,0,0
75.93000031,0,0,0,0
75.94000244,0,0,0,0
75.94999695,0,0,0,0
75.95999908,0,0,0,0
75.97000122,0,0,0,0
75.98000336,0,0,0,0
75.98999786,0,0,0,0
76,0,0,0,0
76.01000214,0,0,0,0
76.01999664,0,0,0,0
76.02999878,0,0,0,0
76.04000092,0,0,0,0
76.05000305,0.009090909,0,0,0.009090909
76.05999756,0.018181818,0,0,0.018181818
76.06999969,0.027272727,0,0,0.027272727
76.08000183,0.036363636,0,0,0.036363636
76.08999634,0.045454545,0,0,0.045454545
76.09999847,0.054545455,0,0,0.054545455
76.11000061,0.063636364,0,0,0.063636364
76.12000275,0.072727273,0,0,0.072727273
76.12999725,0.081818182,0,0,0.081818182
76.13999939,0.090909091,0,0,0.090909091
76.15000153,0.090909091,0,0,0.090909091
76.16000366,0.081818182,0,0,0.081818182
76.16999817,0.072727273,0,0,0.072727273
76.18000031,0.063636364,0,0,0.063636364
76.19000244,0.054545455,0,0,0.054545455
76.19999695,0.045454545,0,0,0.045454545
76.20999908,0.036363636,0,0,0.036363636
76.22000122,0.027272727,0,0,0.027272727
76.23000336,0.018181818,0,0,0.018181818
76.23999786,0.009090909,0,0,0.009090909
76.25,0,0,0,0
76.26000214,0,0,0,0
76.26999664,0,0,0,0
76.27999878,0,0,0,0
76.29000092,0,0,0,0
76.30000305,0,0,0,0
76.30999756,0,0,0,0
76.31999969,0,0,0,0
76.33000183,0,0,0,0
76.33999634,0,0,0,0
76.34999847,0,0,0,0
76.36000061,0,0,0,0
76.37000275,0,0,0,0
76.37999725,0,0,0,0
76.38999939,0,0,0,0
76.40000153,0,0,0,0
76.41000366,0,0,0,0
76.41999817,0,0,0,0
76.43000031,0,0,0,0
76.44000244,0,0,0,0
76.44999695,0,0,0,0
76.45999908,0,0,0,0
76.47000122,0,0,0,0
76.48000336,0,0,0,0
76.48999786,0,0,0,0
76.5,0,0,0,0
76.51000214,0,0,0,0
76.51999664,0,0,0,0
76.52999878,0,0,0,0
76.54000092,0,0,0,0
76.55000305,0,0,0,0
76.55999756,0,0,0,0
76.56999969,0,0,0,0
76.58000183,0,0,0,0
76.58999634,0,0,0,0
76.59999847,0,0,0,0
76.61000061,0,0,0,0
76.62000275,0,0,0,0
76.62999725,0,0,0,0
76.63999939,0,0,0,0
76.65000153,0,0,0,0
76.66000366,0,0,0,0
76.66999817,0,0,0,0
76.68000031,0,0,0,0
76.69000244,0,0,0,0
76.69999695,0,0,0,0
76.70999908,0,0,0,0
76.72000122,0,0,0,0
76.73000336,0,0,0,0
76.73999786,0,0,0,0
76.75,0,0,0,0
76.76000214,0,0,0,0
76.76999664,0,0,0,0
76.77999878,0,0,0,0
76.79000092,0,0,0,0
76.80000305,0,0,0,0
76.80999756,0,0,0,0
76.81999969,0,0,0,0
76.83000183,0,0,0,0
76.83999634,0,0,0,0
76.84999847,0,0,0,0
76.86000061,0,0,0,0
76.87000275,0,0,0,0
76.87999725,0,0,0,0
76.88999939,0,0,0,0
76.90000153,0,0,0,0
76.91000366,0,0,0,0
76.91999817,0,0,0,0
76.93000031,0,0,0,0
76.94000244,0,0,0,0
76.94999695,0,0,0,0
76.95999908,0,0,0,0
76.97000122,0,0,0,0
76.98000336,0,0,0,0
76.98999786,0,0,0,0
77,0,0,0,0
77.01000214,0,0,0,0
77.01999664,0,0,0,0
77.02999878,0,0,0,0
77.04000092,0,0,0,0
77.05000305,0,0,0,0
77.05999756,0,0,0,0
77.06999969,0,0,0,0
77.08000183,0,0,0,0
77.08999634,0,0,0,0
77.09999847,0,0,0,0
77.11000061,0,0,0,0
77.12000275,0,0,0,0
77.12999725,0,0,0,0
77.13999939,0,0,0,0
77.15000153,0,0,0,0
77.16000366,0,0,0,0
77.16999817,0,0,0,0
77.18000031,0,0,0,0
77.19000244,0,0,0,0
77.19999695,0,0,0,0
77.20999908,0,0,0,0
77.22000122,0,0,0,0
77.23000336,0,0,0,0
77.23999786,0,0,0,0
77.25,0,0,0,0
77.26000214,0,0,0,0
77.26999664,0,0,0,0
77.27999878,0,0,0,0
77.29000092,0,0,0,0
77.30000305,0,0,0,0
77.30999756,0,0,0,0
77.31999969,0,0,0,0
77.33000183,0,0,0,0
77.33999634,0,0,0,0
77.34999847,0,0,0,0
77.36000061,0,0,0,0
77.37000275,0,0,0,0
77.37999725,0,0,0,0
77.38999939,0,0,0,0
77.40000153,0,0,0,0
77.41000366,0,0,0,0
77.41999817,0,0,0,0
77.43000031,0,0,0,0
77.44000244,0,0,0,0
77.44999695,0,0,0,0
77.45999908,0,0,0,0
77.47000122,0,0,0,0
77.48000336,0,0,0,0
77.48999786,0,0,0,0
77.5,0,0,0,0
77.51000214,0,0,0,0
77.51999664,0,0,0,0
77.52999878,0,0,0,0
77.54000092,0,0,0,0
77.55000305,0,0,0,0
77.55999756,0,0,0,0
77.56999969,0,0,0,0
77.58000183,0,0,0,0
77.58999634,0,0,0,0
77.59999847,0,0,0,0
77.61000061,0,0,0,0
77.62000275,0,0,0,0
77.62999725,0,0,0,0
77.63999939,0,0,0,0
77.65000153,0,0,0,0
77.66000366,0,0,0,0
77.66999817,0,0,0,0
77.68000031,0,0,0,0
77.69000244,0,0,0,0
77.69999695,0,0,0,0
77.70999908,0,0,0,0
77.72000122,0,0,0,0
77.73000336,0,0,0,0
77.73999786,0,0,0,0
77.75,0,0,0,0
77.76000214,0,0,0,0
77.76999664,0,0,0,0
77.77999878,0,0,0,0
77.79000092,0,0,0,0
77.80000305,0,0,0,0
77.80999756,0,0,0,0
77.81999969,0,0,0,0
77.83000183,0,0,0,0
77.83999634,0,0,0,0
77.84999847,0,0,0,0
77.86000061,0,0,0,0
77.87000275,0,0,0,0
77.87999725,0,0,0,0
77.88999939,0,0,0,0
77.90000153,0,0,0,0
77.91000366,0,0,0,0
77.91999817,0,0,0,0
77.93000031,0,0,0,0
77.94000244,0,0,0,0
77.94999695,0,0,0,0
77.95999908,0,0,0,0
77.97000122,0,0,0,0
77.98000336,0,0,0,0
77.98999786,0,0,0,0
78,0,0,0,0
78.01000214,0,0,0,0
78.01999664,0,0,0,0
78.02999878,0,0,0,0
78.04000092,0,0,0,0
78.05000305,0,0,0,0
78.05999756,0,0,0,0
78.06999969,0,0,0,0
78.08000183,0,0,0,0
78.08999634,0,0,0,0
78.09999847,0,0,0,0
78.11000061,0,0,0,0
78.12000275,0,0,0,0
78.12999725,0,0,0,0
78.13999939,0,0,0,0
78.15000153,0,0,0,0
78.16000366,0,0,0,0
78.16999817,0,0,0,0
78.18000031,0,0,0,0
78.19000244,0,0,0,0
78.19999695,0,0,0,0
78.20999908,0,0,0,0
78.22000122,0,0,0,0
78.23000336,0,0,0,0
78.23999786,0,0,0,0
78.25,0,0,0,0
78.26000214,0,0,0,0
78.26999664,0,0,0,0
78.27999878,0,0,0,0
78.29000092,0,0,0,0
78.30000305,0,0,0,0
78.30999756,0,0,0,0
78.31999969,0,0,0,0
78.33000183,0,0,0,0
78.33999634,0,0,0,0
78.34999847,0,0,0,0
78.36000061,0,0,0,0
78.37000275,0,0,0,0
78.37999725,0,0,0,0
78.38999939,0,0,0,0
78.40000153,0,0,0,0
78.41000366,0,0,0,0
78.41999817,0,0,0,0
78.43000031,0,0,0,0
78.44000244,0,0,0,0
78.44999695,0,0,0,0
78.45999908,0,0,0,0
78.47000122,0,0,0,0
78.48000336,0,0,0,0
78.48999786,0,0,0,0
78.5,0,0,0,0
78.51000214,0,0,0,0
78.51999664,0,0,0,0
78.52999878,0,0,0,0
78.54000092,0,0,0,0
78.55000305,0,0,0,0
78.55999756,0,0,0,0
78.56999969,0,0,0,0
78.58000183,0,0,0,0
78.58999634,0,0,0,0
78.59999847,0,0,0,0
78.61000061,0,0,0,0
78.62000275,0,0,0,0
78.62999725,0,0,0,0
78.63999939,0,0,0,0
78.65000153,0,0,0,0
78.66000366,0,0,0,0
78.66999817,0,0,0,0
78.68000031,0,0,0,0
78.69000244,0,0,0,0
78.69999695,0,0,0,0
78.70999908,0,0,0,0
78.72000122,0,0,0,0
78.73000336,0,0,0,0
78.73999786,0,0,0,0
78.75,0,0,0,0
78.76000214,0,0,0,0
78.76999664,0,0,0,0
78.77999878,0,0,0,0
78.79000092,0,0,0,0
78.80000305,0,0,0,0
78.80999756,0,0,0,0
78.81999969,0,0,0,0
78.83000183,0,0,0,0
78.83999634,0,0,0,0
78.84999847,0,0,0,0
78.86000061,0,0,0,0
78.87000275,0,0,0,0
78.87999725,0,0,0,0
78.88999939,0,0,0,0
78.90000153,0,0,0,0
78.91000366,0,0,0,0
78.91999817,0,0,0,0
78.93000031,0,0,0,0
78.94000244,0,0,0,0
78.94999695,0,0,0,0
78.95999908,0,0,0,0
78.97000122,0,0,0,0
78.98000336,0,0,0,0
78.98999786,0,0,0,0
79,0,0,0,0
79.01000214,0,0,0,0
79.01999664,0,0,0,0
79.02999878,0,0,0,0
79.04000092,0,0,0,0
79.05000305,0,0,0,0
