abspm,total_crp,fatal_crp,injury_crp,pdo_crp
66.91000366,0.081818182,0,0,0.081818182
66.91999817,0.072727273,0,0,0.072727273
66.93000031,0.063636364,0,0,0.063636364
66.94000244,0.054545455,0,0,0.054545455
66.94999695,0.045454545,0,0,0.045454545
66.95999908,0.036363636,0,0,0.036363636
66.97000122,0.027272727,0,0,0.027272727
66.98000336,0.018181818,0,0,0.018181818
66.98999786,0.009090909,0,0,0.009090909
67,0,0,0,0
67.01000214,0,0,0,0
67.01999664,0,0,0,0
67.02999878,0,0,0,0
67.04000092,0,0,0,0
67.05000305,0,0,0,0
67.05999756,0,0,0,0
67.06999969,0,0,0,0
67.08000183,0,0,0,0
67.08999634,0,0,0,0
67.09999847,0,0,0,0
67.11000061,0,0,0,0
67.12000275,0,0,0,0
67.12999725,0,0,0,0
67.13999939,0,0,0,0
67.15000153,0,0,0,0
67.16000366,0,0,0,0
67.16999817,0,0,0,0
67.18000031,0,0,0,0
67.19000244,0,0,0,0
67.19999695,0,0,0,0
67.20999908,0,0,0,0
67.22000122,0,0,0,0
67.23000336,0,0,0,0
67.23999786,0,0,0,0
67.25,0,0,0,0
67.26000214,0,0,0,0
67.26999664,0,0,0,0
67.27999878,0,0,0,0
67.29000092,0.009090909,0,0,0.009090909
67.30000305,0.018181818,0,0,0.018181818
67.30999756,0.027272727,0,0,0.027272727
67.31999969,0.036363636,0,0,0.036363636
67.33000183,0.045454545,0,0,0.045454545
67.33999634,0.054545455,0,0,0.054545455
67.34999847,0.063636364,0,0,0.063636364
67.36000061,0.072727273,0,0,0.072727273
67.37000275,0.081818182,0,0,0.081818182
67.37999725,0.090909091,0,0,0.090909091
67.38999939,0.090909091,0,0,0.090909091
67.40000153,0.090909091,0,0,0.090909091
67.41000366,0.090909091,0,0,0.090909091
67.41999817,0.090909091,0,0,0.090909091
67.43000031,0.090909091,0,0,0.090909091
67.44000244,0.090909091,0,0,0.090909091
67.44999695,0.090909091,0,0,0.090909091
67.45999908,0.090909091,0,0,0.090909091
67.47000122,0.090909091,0,0,0.090909091
67.48000336,0.090909091,0,0,0.090909091
67.48999786,0.090909091,0,0,0.090909091
67.5,0.090909091,0,0,0.090909091
67.51000214,0.081818182,0,0,0.081818182
67.51999664,0.072727273,0,0,0.072727273
67.52999878,0.063636364,0,0,0.063636364
67.54000092,0.054545455,0,0,0.054545455
67.55000305,0.045454545,0,0,0.045454545
67.55999756,0.036363636,0,0,0.036363636
67.56999969,0.027272727,0,0,0.027272727
67.58000183,0.018181818,0,0,0.018181818
67.58999634,0.009090909,0,0,0.009090909
67.59999847,0,0,0,0
67.61000061,0,0,0,0
67.62000275,0,0,0,0
67.62999725,0,0,0,0
67.63999939,0,0,0,0
67.65000153,0,0,0,0
67.66000366,0,0,0,0
67.66999817,0,0,0,0
67.68000031,0,0,0,0
67.69000244,0,0,0,0
67.69999695,0,0,0,0
67.70999908,0,0,0,0
67.72000122,0,0,0,0
67.73000336,0,0,0,0
67.73999786,0,0,0,0
67.75,0,0,0,0
67.76000214,0,0,0,0
67.76999664,0,0,0,0
67.77999878,0,0,0,0
67.79000092,0,0,0,0
67.80000305,0,0,0,0
67.80999756,0,0,0,0
67.81999969,0,0,0,0
67.83000183,0,0,0,0
67.83999634,0,0,0,0
67.84999847,0,0,0,0
67.86000061,0,0,0,0
67.87000275,0,0,0,0
67.87999725,0,0,0,0
67.88999939,0.009090909,0,0.009090909,0
67.90000153,0.018181818,0,0.018181818,0
67.91000366,0.027272727,0,0.027272727,0
67.91999817,0.036363636,0,0.036363636,0
67.93000031,0.045454545,0,0.045454545,0
67.94000244,0.063636364,0,0.063636364,0
67.94999695,0.081818182,0,0.081818182,0
67.95999908,0.1,0,0.1,0
67.97000122,0.118181818,0,0.118181818,0
67.98000336,0.136363636,0,0.136363636,0
67.98999786,0.145454545,0,0.145454545,0
68,0.145454545,0,0.145454545,0
68.01000214,0.145454545,0,0.145454545,0
68.01999664,0.145454545,0,0.145454545,0
68.02999878,0.145454545,0,0.145454545,0
68.04000092,0.136363636,0,0.136363636,0
68.05000305,0.118181818,0,0.118181818,0
68.05999756,0.1,0,0.1,0
68.06999969,0.081818182,0,0.081818182,0
68.08000183,0.063636364,0,0.063636364,0
68.08999634,0.045454545,0,0.045454545,0
68.09999847,0.036363636,0,0.036363636,0
68.11000061,0.027272727,0,0.027272727,0
68.12000275,0.018181818,0,0.018181818,0
68.12999725,0.009090909,0,0.009090909,0
68.13999939,0,0,0,0
68.15000153,0,0,0,0
68.16000366,0,0,0,0
68.16999817,0.009090909,0,0,0.009090909
68.18000031,0.018181818,0,0,0.018181818
68.19000244,0.027272727,0,0,0.027272727
68.19999695,0.036363636,0,0,0.036363636
68.20999908,0.045454545,0,0,0.045454545
68.22000122,0.054545455,0,0,0.054545455
68.23000336,0.063636364,0,0,0.063636364
68.23999786,0.072727273,0,0,0.072727273
68.25,0.081818182,0,0,0.081818182
68.26000214,0.090909091,0,0,0.090909091
68.26999664,0.1,0,0,0.1
68.27999878,0.1,0,0,0.1
68.29000092,0.1,0,0,0.1
68.30000305,0.1,0,0,0.1
68.30999756,0.1,0,0,0.1
68.31999969,0.1,0,0,0.1
68.33000183,0.1,0,0,0.1
68.33999634,0.1,0,0,0.1
68.34999847,0.1,0,0,0.1
68.36000061,0.1,0,0,0.1
68.37000275,0.090909091,0,0,0.090909091
68.37999725,0.090909091,0,0,0.090909091
68.38999939,0.090909091,0,0,0.090909091
68.40000153,0.090909091,0,0,0.090909091
68.41000366,0.090909091,0,0,0.090909091
68.41999817,0.090909091,0,0,0.090909091
68.43000031,0.090909091,0,0,0.090909091
68.44000244,0.090909091,0,0,0.090909091
68.44999695,0.090909091,0,0,0.090909091
68.45999908,0.090909091,0,0,0.090909091
68.47000122,0.090909091,0,0,0.090909091
68.48000336,0.090909091,0,0,0.090909091
68.48999786,0.081818182,0,0,0.081818182
68.5,0.072727273,0,0,0.072727273
68.51000214,0.063636364,0,0,0.063636364
68.51999664,0.054545455,0,0,0.054545455
68.52999878,0.045454545,0,0,0.045454545
68.54000092,0.036363636,0,0,0.036363636
68.55000305,0.027272727,0,0,0.027272727
68.55999756,0.018181818,0,0,0.018181818
68.56999969,0.009090909,0,0,0.009090909
68.58000183,0,0,0,0
68.58999634,0,0,0,0
68.59999847,0,0,0,0
68.61000061,0,0,0,0
68.62000275,0,0,0,0
68.62999725,0,0,0,0
68.63999939,0,0,0,0
68.65000153,0,0,0,0
68.66000366,0,0,0,0
68.66999817,0.009090909,0,0.009090909,0
68.68000031,0.018181818,0,0.018181818,0
68.69000244,0.027272727,0,0.027272727,0
68.69999695,0.036363636,0,0.036363636,0
68.70999908,0.045454545,0,0.045454545,0
68.72000122,0.054545455,0,0.054545455,0
68.73000336,0.063636364,0,0.063636364,0
68.73999786,0.072727273,0,0.072727273,0
68.75,0.081818182,0,0.081818182,0
68.76000214,0.090909091,0,0.090909091,0
68.76999664,0.090909091,0,0.090909091,0
68.77999878,0.090909091,0,0.081818182,0.009090909
68.79000092,0.090909091,0,0.072727273,0.018181818
68.80000305,0.090909091,0,0.063636364,0.027272727
68.80999756,0.090909091,0,0.054545455,0.036363636
68.81999969,0.090909091,0,0.045454545,0.045454545
68.83000183,0.090909091,0,0.036363636,0.054545455
68.83999634,0.090909091,0,0.027272727,0.063636364
68.84999847,0.090909091,0,0.018181818,0.072727273
68.86000061,0.090909091,0,0.009090909,0.081818182
68.87000275,0.090909091,0,0,0.090909091
68.87999725,0.090909091,0,0,0.090909091
68.88999939,0.081818182,0,0,0.081818182
68.90000153,0.072727273,0,0,0.072727273
68.91000366,0.063636364,0,0,0.063636364
68.91999817,0.063636364,0,0,0.063636364
68.93000031,0.063636364,0,0,0.063636364
68.94000244,0.063636364,0,0,0.063636364
68.94999695,0.063636364,0,0,0.063636364
68.95999908,0.063636364,0,0,0.063636364
68.97000122,0.063636364,0,0,0.063636364
68.98000336,0.072727273,0,0,0.072727273
68.98999786,0.090909091,0,0,0.090909091
69,0.109090909,0,0,0.109090909
69.01000214,0.127272727,0,0,0.127272727
69.01999664,0.136363636,0,0,0.136363636
69.02999878,0.136363636,0,0,0.136363636
69.04000092,0.136363636,0,0,0.136363636
69.05000305,0.136363636,0,0,0.136363636
69.05999756,0.136363636,0,0,0.136363636
69.06999969,0.136363636,0,0,0.136363636
69.08000183,0.127272727,0,0,0.127272727
69.08999634,0.109090909,0,0,0.109090909
69.09999847,0.090909091,0,0,0.090909091
69.11000061,0.072727273,0,0,0.072727273
69.12000275,0.054545455,0,0,0.054545455
69.12999725,0.045454545,0,0,0.045454545
69.13999939,0.036363636,0,0,0.036363636
69.15000153,0.027272727,0,0,0.027272727
69.16000366,0.018181818,0,0,0.018181818
69.16999817,0.009090909,0,0,0.009090909
69.18000031,0,0,0,0
69.19000244,0,0,0,0
69.19999695,0,0,0,0
69.20999908,0,0,0,0
69.22000122,0,0,0,0
69.23000336,0,0,0,0
69.23999786,0,0,0,0
69.25,0,0,0,0
69.26000214,0,0,0,0
69.26999664,0,0,0,0
69.27999878,0,0,0,0
69.29000092,0,0,0,0
69.30000305,0,0,0,0
69.30999756,0,0,0,0
69.31999969,0,0,0,0
69.33000183,0,0,0,0
69.33999634,0,0,0,0
69.34999847,0.009090909,0.009090909,0,0
69.36000061,0.018181818,0.018181818,0,0
69.37000275,0.027272727,0.027272727,0,0
69.37999725,0.036363636,0.036363636,0,0
69.38999939,0.045454545,0.045454545,0,0
69.40000153,0.054545455,0.054545455,0,0
69.41000366,0.063636364,0.063636364,0,0
69.41999817,0.072727273,0.072727273,0,0
69.43000031,0.081818182,0.081818182,0,0
69.44000244,0.090909091,0.090909091,0,0
69.44999695,0.090909091,0.090909091,0,0
69.45999908,0.1,0.081818182,0.009090909,0.009090909
69.47000122,0.109090909,0.072727273,0.018181818,0.018181818
69.48000336,0.118181818,0.063636364,0.027272727,0.027272727
69.48999786,0.127272727,0.054545455,0.036363636,0.036363636
69.5,0.136363636,0.045454545,0.045454545,0.045454545
69.51000214,0.154545455,0.036363636,0.063636364,0.054545455
69.51999664,0.172727273,0.027272727,0.081818182,0.063636364
69.52999878,0.190909091,0.018181818,0.1,0.072727273
69.54000092,0.209090909,0.009090909,0.118181818,0.081818182
69.55000305,0.227272727,0,0.136363636,0.090909091
69.55999756,0.254545455,0,0.154545455,0.1
69.56999969,0.263636364,0,0.163636364,0.1
69.58000183,0.281818182,0,0.181818182,0.1
69.58999634,0.3,0,0.2,0.1
69.59999847,0.318181818,0,0.218181818,0.1
69.61000061,0.327272727,0,0.227272727,0.1
69.62000275,0.327272727,0,0.227272727,0.1
69.62999725,0.345454545,0,0.227272727,0.118181818
69.63999939,0.372727273,0,0.227272727,0.145454545
69.65000153,0.409090909,0,0.227272727,0.181818182
69.66000366,0.427272727,0,0.218181818,0.209090909
69.66999817,0.445454545,0,0.209090909,0.236363636
69.68000031,0.454545455,0,0.190909091,0.263636364
69.69000244,0.454545455,0,0.163636364,0.290909091
69.69999695,0.463636364,0,0.136363636,0.327272727
69.70999908,0.472727273,0,0.109090909,0.363636364
69.72000122,0.490909091,0,0.090909091,0.4
69.73000336,0.509090909,0,0.081818182,0.427272727
69.73999786,0.509090909,0,0.072727273,0.436363636
69.75,0.490909091,0,0.063636364,0.427272727
69.76000214,0.463636364,0,0.054545455,0.409090909
69.76999664,0.5,0,0.063636364,0.436363636
69.77999878,0.536363636,0,0.072727273,0.463636364
69.79000092,0.590909091,0,0.1,0.490909091
69.80000305,0.663636364,0,0.127272727,0.536363636
69.80999756,0.736363636,0,0.163636364,0.572727273
69.81999969,0.809090909,0,0.2,0.609090909
69.83000183,0.863636364,0,0.227272727,0.636363636
69.83999634,0.918181818,0,0.245454545,0.672727273
69.84999847,0.972727273,0,0.263636364,0.709090909
69.86000061,1.036363636,0,0.281818182,0.754545455
69.87000275,1.054545455,0,0.290909091,0.763636364
69.87999725,1.027272727,0,0.290909091,0.736363636
69.88999939,0.990909091,0,0.281818182,0.709090909
69.90000153,0.918181818,0,0.263636364,0.654545455
69.91000366,0.818181818,0,0.236363636,0.581818182
69.91999817,0.709090909,0,0.2,0.509090909
69.93000031,0.6,0,0.163636364,0.436363636
69.94000244,0.5,0,0.136363636,0.363636364
69.94999695,0.4,0,0.109090909,0.290909091
69.95999908,0.3,0,0.081818182,0.218181818
69.97000122,0.2,0,0.054545455,0.145454545
69.98000336,0.181818182,0,0.036363636,0.145454545
69.98999786,0.163636364,0,0.018181818,0.145454545
70,0.154545455,0,0.009090909,0.145454545
70.01000214,0.172727273,0,0,0.172727273
70.01999664,0.2,0,0,0.2
70.02999878,0.227272727,0,0,0.227272727
70.04000092,0.254545455,0,0,0.254545455
70.05000305,0.290909091,0,0,0.290909091
70.05999756,0.327272727,0,0,0.327272727
70.06999969,0.372727273,0,0,0.372727273
70.08000183,0.390909091,0,0,0.390909091
70.08999634,0.372727273,0,0,0.372727273
70.09999847,0.354545455,0,0,0.354545455
70.11000061,0.345454545,0,0.009090909,0.336363636
70.12000275,0.336363636,0,0.018181818,0.318181818
70.12999725,0.327272727,0,0.027272727,0.3
70.13999939,0.318181818,0,0.036363636,0.281818182
70.15000153,0.309090909,0,0.045454545,0.263636364
70.16000366,0.3,0,0.054545455,0.245454545
70.16999817,0.281818182,0,0.063636364,0.218181818
70.18000031,0.254545455,0,0.072727273,0.181818182
70.19000244,0.254545455,0,0.081818182,0.172727273
70.19999695,0.254545455,0,0.090909091,0.163636364
70.20999908,0.245454545,0,0.090909091,0.154545455
70.22000122,0.227272727,0,0.081818182,0.145454545
70.23000336,0.209090909,0,0.072727273,0.136363636
70.23999786,0.190909091,0,0.063636364,0.127272727
70.25,0.172727273,0,0.054545455,0.118181818
70.26000214,0.154545455,0,0.045454545,0.109090909
70.26999664,0.136363636,0,0.036363636,0.1
70.27999878,0.127272727,0,0.027272727,0.1
70.29000092,0.118181818,0,0.018181818,0.1
70.30000305,0.109090909,0,0.009090909,0.1
70.30999756,0.1,0,0,0.1
70.31999969,0.1,0,0,0.1
70.33000183,0.1,0,0,0.1
70.33999634,0.1,0,0,0.1
70.34999847,0.1,0,0,0.1
70.36000061,0.1,0,0,0.1
70.37000275,0.1,0,0,0.1
70.37999725,0.109090909,0,0.009090909,0.1
70.38999939,0.118181818,0,0.018181818,0.1
70.40000153,0.127272727,0,0.027272727,0.1
70.41000366,0.136363636,0,0.036363636,0.1
70.41999817,0.145454545,0,0.045454545,0.1
70.43000031,0.154545455,0,0.054545455,0.1
70.44000244,0.163636364,0,0.063636364,0.1
70.44999695,0.172727273,0,0.072727273,0.1
70.45999908,0.181818182,0,0.081818182,0.1
70.47000122,0.190909091,0,0.090909091,0.1
70.48000336,0.181818182,0,0.090909091,0.090909091
70.48999786,0.163636364,0,0.081818182,0.081818182
70.5,0.145454545,0,0.072727273,0.072727273
70.51000214,0.127272727,0,0.063636364,0.063636364
70.51999664,0.109090909,0,0.054545455,0.054545455
70.52999878,0.1,0,0.045454545,0.054545455
70.54000092,0.090909091,0,0.036363636,0.054545455
70.55000305,0.081818182,0,0.027272727,0.054545455
70.55999756,0.072727273,0,0.018181818,0.054545455
70.56999969,0.063636364,0,0.009090909,0.054545455
70.58000183,0.072727273,0,0.009090909,0.063636364
70.58999634,0.1,0,0.018181818,0.081818182
70.59999847,0.127272727,0,0.027272727,0.1
70.61000061,0.154545455,0,0.036363636,0.118181818
70.62000275,0.181818182,0,0.045454545,0.136363636
70.62999725,0.2,0,0.054545455,0.145454545
70.63999939,0.209090909,0,0.063636364,0.145454545
70.65000153,0.218181818,0,0.072727273,0.145454545
70.66000366,0.227272727,0,0.081818182,0.145454545
70.66999817,0.236363636,0,0.090909091,0.145454545
70.68000031,0.227272727,0,0.090909091,0.136363636
70.69000244,0.2,0,0.081818182,0.118181818
70.69999695,0.172727273,0,0.072727273,0.1
70.70999908,0.145454545,0,0.063636364,0.081818182
70.72000122,0.118181818,0,0.054545455,0.063636364
70.73000336,0.090909091,0,0.045454545,0.045454545
70.73999786,0.072727273,0,0.036363636,0.036363636
70.75,0.054545455,0,0.027272727,0.027272727
70.76000214,0.036363636,0,0.018181818,0.018181818
70.76999664,0.018181818,0,0.009090909,0.009090909
70.77999878,0,0,0,0
70.79000092,0,0,0,0
70.80000305,0,0,0,0
70.80999756,0,0,0,0
70.81999969,0,0,0,0
70.83000183,0,0,0,0
70.83999634,0,0,0,0
70.84999847,0,0,0,0
70.86000061,0,0,0,0
70.87000275,0,0,0,0
70.87999725,0,0,0,0
70.88999939,0,0,0,0
70.90000153,0,0,0,0
70.91000366,0,0,0,0
70.91999817,0,0,0,0
70.93000031,0.009090909,0,0,0.009090909
70.94000244,0.018181818,0,0,0.018181818
70.94999695,0.027272727,0,0,0.027272727
70.95999908,0.036363636,0,0,0.036363636
70.97000122,0.045454545,0,0,0.045454545
70.98000336,0.054545455,0,0,0.054545455
70.98999786,0.063636364,0,0,0.063636364
71,0.072727273,0,0,0.072727273
71.01000214,0.081818182,0,0,0.081818182
71.01999664,0.090909091,0,0,0.090909091
71.02999878,0.090909091,0,0,0.090909091
71.04000092,0.081818182,0,0,0.081818182
71.05000305,0.072727273,0,0,0.072727273
71.05999756,0.063636364,0,0,0.063636364
71.06999969,0.054545455,0,0,0.054545455
71.08000183,0.045454545,0,0,0.045454545
71.08999634,0.036363636,0,0,0.036363636
71.09999847,0.027272727,0,0,0.027272727
71.11000061,0.018181818,0,0,0.018181818
71.12000275,0.009090909,0,0,0.009090909
71.12999725,0,0,0,0
71.13999939,0,0,0,0
71.15000153,0,0,0,0
71.16000366,0,0,0,0
71.16999817,0,0,0,0
71.18000031,0,0,0,0
71.19000244,0,0,0,0
71.19999695,0,0,0,0
71.20999908,0,0,0,0
71.22000122,0,0,0,0
71.23000336,0,0,0,0
71.23999786,0,0,0,0
71.25,0,0,0,0
71.26000214,0,0,0,0
71.26999664,0,0,0,0
71.27999878,0,0,0,0
71.29000092,0,0,0,0
71.30000305,0,0,0,0
71.30999756,0,0,0,0
71.31999969,0,0,0,0
71.33000183,0,0,0,0
71.33999634,0,0,0,0
71.34999847,0,0,0,0
71.36000061,0,0,0,0
71.37000275,0,0,0,0
71.37999725,0,0,0,0
71.38999939,0,0,0,0
71.40000153,0,0,0,0
71.41000366,0,0,0,0
71.41999817,0,0,0,0
71.43000031,0,0,0,0
71.44000244,0,0,0,0
71.44999695,0.018181818,0,0.018181818,0
71.45999908,0.036363636,0,0.036363636,0
71.47000122,0.054545455,0,0.054545455,0
71.48000336,0.081818182,0,0.081818182,0
71.48999786,0.109090909,0,0.109090909,0
71.5,0.136363636,0,0.136363636,0
71.51000214,0.163636364,0,0.163636364,0
71.51999664,0.190909091,0,0.190909091,0
71.52999878,0.218181818,0,0.218181818,0
71.54000092,0.245454545,0,0.245454545,0
71.55000305,0.254545455,0,0.254545455,0
71.55999756,0.245454545,0,0.245454545,0
71.56999969,0.236363636,0,0.236363636,0
71.58000183,0.218181818,0,0.218181818,0
71.58999634,0.190909091,0,0.190909091,0
71.59999847,0.163636364,0,0.163636364,0
71.61000061,0.136363636,0,0.136363636,0
71.62000275,0.109090909,0,0.109090909,0
71.62999725,0.081818182,0,0.081818182,0
71.63999939,0.054545455,0,0.054545455,0
71.65000153,0.027272727,0,0.027272727,0
71.66000366,0.018181818,0,0.018181818,0
71.66999817,0.009090909,0,0.009090909,0
71.68000031,0,0,0,0
71.69000244,0,0,0,0
71.69999695,0,0,0,0
71.70999908,0,0,0,0
71.72000122,0,0,0,0
71.73000336,0,0,0,0
71.73999786,0.009090909,0,0.009090909,0
71.75,0.018181818,0,0.018181818,0
71.76000214,0.027272727,0,0.027272727,0
71.76999664,0.036363636,0,0.036363636,0
71.77999878,0.045454545,0,0.045454545,0
71.79000092,0.054545455,0,0.054545455,0
71.80000305,0.063636364,0,0.063636364,0
71.80999756,0.072727273,0,0.072727273,0
71.81999969,0.081818182,0,0.081818182,0
71.83000183,0.090909091,0,0.090909091,0
71.83999634,0.090909091,0,0.090909091,0
71.84999847,0.081818182,0,0.081818182,0
71.86000061,0.072727273,0,0.072727273,0
71.87000275,0.063636364,0,0.063636364,0
71.87999725,0.054545455,0,0.054545455,0
71.88999939,0.045454545,0,0.045454545,0
71.90000153,0.036363636,0,0.036363636,0
71.91000366,0.027272727,0,0.027272727,0
71.91999817,0.018181818,0,0.018181818,0
71.93000031,0.009090909,0,0.009090909,0
71.94000244,0,0,0,0
71.94999695,0,0,0,0
71.95999908,0,0,0,0
71.97000122,0,0,0,0
71.98000336,0,0,0,0
71.98999786,0,0,0,0
72,0,0,0,0
72.01000214,0,0,0,0
72.01999664,0,0,0,0
72.02999878,0,0,0,0
72.04000092,0.009090909,0,0.009090909,0
72.05000305,0.018181818,0,0.018181818,0
72.05999756,0.027272727,0,0.027272727,0
72.06999969,0.036363636,0,0.036363636,0
72.08000183,0.045454545,0,0.045454545,0
72.08999634,0.063636364,0,0.063636364,0
72.09999847,0.081818182,0,0.081818182,0
72.11000061,0.1,0,0.1,0
72.12000275,0.118181818,0,0.118181818,0
72.12999725,0.136363636,0,0.136363636,0
72.13999939,0.145454545,0,0.145454545,0
72.15000153,0.145454545,0,0.145454545,0
72.16000366,0.145454545,0,0.145454545,0
72.16999817,0.145454545,0,0.145454545,0
72.18000031,0.145454545,0,0.145454545,0
72.19000244,0.136363636,0,0.136363636,0
72.19999695,0.118181818,0,0.118181818,0
72.20999908,0.1,0,0.1,0
72.22000122,0.081818182,0,0.081818182,0
72.23000336,0.063636364,0,0.063636364,0
72.23999786,0.045454545,0,0.045454545,0
72.25,0.036363636,0,0.036363636,0
72.26000214,0.027272727,0,0.027272727,0
72.26999664,0.027272727,0,0.027272727,0
72.27999878,0.027272727,0,0.027272727,0
72.29000092,0.027272727,0,0.027272727,0
72.30000305,0.036363636,0,0.036363636,0
72.30999756,0.045454545,0,0.045454545,0
72.31999969,0.054545455,0,0.054545455,0
72.33000183,0.063636364,0,0.063636364,0
72.33999634,0.072727273,0,0.072727273,0
72.34999847,0.081818182,0,0.081818182,0
72.36000061,0.090909091,0,0.090909091,0
72.37000275,0.090909091,0,0.090909091,0
72.37999725,0.081818182,0,0.081818182,0
72.38999939,0.072727273,0,0.072727273,0
72.40000153,0.063636364,0,0.063636364,0
72.41000366,0.054545455,0,0.054545455,0
72.41999817,0.045454545,0,0.045454545,0
72.43000031,0.036363636,0,0.036363636,0
72.44000244,0.027272727,0,0.027272727,0
72.44999695,0.018181818,0,0.018181818,0
72.45999908,0.009090909,0,0.009090909,0
72.47000122,0,0,0,0
72.48000336,0,0,0,0
72.48999786,0,0,0,0
72.5,0,0,0,0
72.51000214,0,0,0,0
72.51999664,0,0,0,0
72.52999878,0,0,0,0
72.54000092,0,0,0,0
72.55000305,0,0,0,0
72.55999756,0,0,0,0
72.56999969,0,0,0,0
72.58000183,0,0,0,0
72.58999634,0,0,0,0
72.59999847,0,0,0,0
72.61000061,0,0,0,0
72.62000275,0,0,0,0
