abspm,total_crp,fatal_crp,injury_crp,pdo_crp
30.67000008,0.327272727,0,0.027272727,0.3
30.68000031,0.354545455,0,0.036363636,0.318181818
30.69000053,0.390909091,0,0.045454545,0.345454545
30.70000076,0.445454545,0,0.054545455,0.390909091
30.70999908,0.536363636,0,0.072727273,0.463636364
30.71999931,0.609090909,0,0.1,0.509090909
30.72999954,0.7,0,0.136363636,0.563636364
30.73999977,0.790909091,0,0.172727273,0.618181818
30.75,0.909090909,0,0.209090909,0.7
30.76000023,1.018181818,0,0.236363636,0.781818182
30.77000046,1.145454545,0,0.272727273,0.872727273
30.78000069,1.272727273,0,0.309090909,0.963636364
30.79000092,1.427272727,0,0.345454545,1.081818182
30.79999924,1.581818182,0,0.390909091,1.190909091
30.80999947,1.645454545,0,0.427272727,1.218181818
30.81999969,1.663636364,0,0.445454545,1.218181818
30.82999992,1.654545455,0,0.445454545,1.209090909
30.84000015,1.627272727,0,0.436363636,1.190909091
30.85000038,1.572727273,0,0.418181818,1.154545455
30.86000061,1.490909091,0,0.4,1.090909091
30.87000084,1.390909091,0,0.372727273,1.018181818
30.87999916,1.272727273,0,0.336363636,0.936363636
30.88999939,1.127272727,0,0.3,0.827272727
30.89999962,0.936363636,0,0.254545455,0.681818182
30.90999985,0.754545455,0,0.209090909,0.545454545
30.92000008,0.645454545,0,0.172727273,0.472727273
30.93000031,0.554545455,0,0.145454545,0.409090909
30.94000053,0.5,0,0.127272727,0.372727273
30.95000076,0.436363636,0,0.109090909,0.327272727
30.95999908,0.409090909,0,0.109090909,0.3
30.96999931,0.390909091,0,0.109090909,0.281818182
30.97999954,0.390909091,0,0.118181818,0.272727273
30.98999977,0.418181818,0,0.145454545,0.272727273
31,0.472727273,0,0.172727273,0.3
31.01000023,0.536363636,0,0.2,0.336363636
31.02000046,0.590909091,0,0.218181818,0.372727273
31.03000069,0.636363636,0,0.236363636,0.4
31.04000092,0.663636364,0,0.263636364,0.4
31.04999924,0.736363636,0,0.309090909,0.427272727
31.05999947,0.809090909,0,0.345454545,0.463636364
31.06999969,0.863636364,0,0.372727273,0.490909091
31.07999992,0.909090909,0,0.4,0.509090909
31.09000015,0.927272727,0,0.409090909,0.518181818
31.10000038,0.918181818,0,0.4,0.518181818
31.11000061,0.909090909,0,0.390909091,0.518181818
31.12000084,0.909090909,0,0.390909091,0.518181818
31.12999916,0.909090909,0,0.390909091,0.518181818
31.13999939,0.909090909,0,0.381818182,0.527272727
31.14999962,0.863636364,0,0.354545455,0.509090909
31.15999985,0.754545455,0,0.309090909,0.445454545
31.17000008,0.654545455,0,0.272727273,0.381818182
31.18000031,0.563636364,0,0.236363636,0.327272727
31.19000053,0.472727273,0,0.2,0.272727273
31.20000076,0.427272727,0,0.181818182,0.245454545
31.20999908,0.381818182,0,0.163636364,0.218181818
31.21999931,0.336363636,0,0.145454545,0.190909091
31.22999954,0.290909091,0,0.127272727,0.163636364
31.23999977,0.245454545,0,0.109090909,0.136363636
31.25,0.2,0,0.090909091,0.109090909
31.26000023,0.209090909,0,0.081818182,0.127272727
31.27000046,0.218181818,0,0.072727273,0.145454545
31.28000069,0.227272727,0,0.063636364,0.163636364
31.29000092,0.236363636,0,0.054545455,0.181818182
31.29999924,0.227272727,0,0.045454545,0.181818182
31.30999947,0.2,0,0.036363636,0.163636364
31.31999969,0.172727273,0,0.027272727,0.145454545
31.32999992,0.145454545,0,0.018181818,0.127272727
31.34000015,0.118181818,0,0.009090909,0.109090909
31.35000038,0.090909091,0,0,0.090909091
31.36000061,0.072727273,0,0,0.072727273
31.37000084,0.054545455,0,0,0.054545455
31.37999916,0.036363636,0,0,0.036363636
31.38999939,0.036363636,0,0.009090909,0.027272727
31.39999962,0.036363636,0,0.018181818,0.018181818
31.40999985,0.054545455,0,0.027272727,0.027272727
31.42000008,0.072727273,0,0.036363636,0.036363636
31.43000031,0.090909091,0,0.045454545,0.045454545
31.44000053,0.109090909,0,0.054545455,0.054545455
31.45000076,0.127272727,0,0.063636364,0.063636364
31.45999908,0.145454545,0,0.072727273,0.072727273
31.46999931,0.163636364,0,0.081818182,0.081818182
31.47999954,0.181818182,0,0.090909091,0.090909091
31.48999977,0.190909091,0,0.090909091,0.1
31.5,0.181818182,0,0.081818182,0.1
31.51000023,0.172727273,0,0.072727273,0.1
31.52000046,0.163636364,0,0.063636364,0.1
31.53000069,0.154545455,0,0.054545455,0.1
31.54000092,0.145454545,0,0.045454545,0.1
31.54999924,0.136363636,0,0.036363636,0.1
31.55999947,0.127272727,0,0.027272727,0.1
31.56999969,0.118181818,0,0.018181818,0.1
31.57999992,0.109090909,0,0.009090909,0.1
31.59000015,0.109090909,0,0.009090909,0.1
31.60000038,0.127272727,0,0.027272727,0.1
31.61000061,0.154545455,0,0.045454545,0.109090909
31.62000084,0.181818182,0,0.063636364,0.118181818
31.62999916,0.209090909,0,0.081818182,0.127272727
31.63999939,0.236363636,0,0.1,0.136363636
31.64999962,0.263636364,0,0.118181818,0.145454545
31.65999985,0.290909091,0,0.136363636,0.154545455
31.67000008,0.318181818,0,0.154545455,0.163636364
31.68000031,0.345454545,0,0.172727273,0.172727273
31.69000053,0.354545455,0,0.181818182,0.172727273
31.70000076,0.345454545,0,0.172727273,0.172727273
31.70999908,0.318181818,0,0.154545455,0.163636364
31.71999931,0.281818182,0,0.136363636,0.145454545
31.72999954,0.245454545,0,0.118181818,0.127272727
31.73999977,0.209090909,0,0.1,0.109090909
31.75,0.2,0,0.1,0.1
31.76000023,0.190909091,0,0.1,0.090909091
31.77000046,0.181818182,0,0.1,0.081818182
31.78000069,0.172727273,0,0.1,0.072727273
31.79000092,0.172727273,0,0.1,0.072727273
31.79999924,0.190909091,0,0.109090909,0.081818182
31.80999947,0.218181818,0,0.127272727,0.090909091
31.81999969,0.254545455,0,0.145454545,0.109090909
31.82999992,0.290909091,0,0.163636364,0.127272727
31.84000015,0.327272727,0,0.181818182,0.145454545
31.85000038,0.336363636,0,0.181818182,0.154545455
31.86000061,0.318181818,0,0.163636364,0.154545455
31.87000084,0.3,0,0.145454545,0.154545455
31.87999916,0.281818182,0,0.127272727,0.154545455
31.88999939,0.263636364,0,0.118181818,0.145454545
31.89999962,0.236363636,0,0.109090909,0.127272727
31.90999985,0.209090909,0,0.1,0.109090909
31.92000008,0.181818182,0,0.090909091,0.090909091
31.93000031,0.154545455,0,0.081818182,0.072727273
31.94000053,0.127272727,0,0.072727273,0.054545455
31.95000076,0.1,0,0.063636364,0.036363636
31.95999908,0.1,0,0.072727273,0.027272727
31.96999931,0.1,0,0.081818182,0.018181818
31.97999954,0.1,0,0.090909091,0.009090909
31.98999977,0.090909091,0,0.090909091,0
32,0.081818182,0,0.081818182,0
32.00999832,0.072727273,0,0.072727273,0
32.02000046,0.063636364,0,0.063636364,0
32.02999878,0.054545455,0,0.054545455,0
32.04000092,0.045454545,0,0.045454545,0
32.04999924,0.036363636,0,0.036363636,0
32.06000137,0.027272727,0,0.027272727,0
32.06999969,0.018181818,0,0.018181818,0
32.08000183,0.009090909,0,0.009090909,0
32.09000015,0,0,0,0
32.09999847,0,0,0,0
32.11000061,0,0,0,0
32.11999893,0,0,0,0
32.13000107,0,0,0,0
32.13999939,0,0,0,0
32.15000153,0,0,0,0
32.15999985,0,0,0,0
32.16999817,0,0,0,0
32.18000031,0,0,0,0
32.18999863,0,0,0,0
32.20000076,0,0,0,0
32.20999908,0,0,0,0
32.22000122,0,0,0,0
32.22999954,0,0,0,0
32.24000168,0,0,0,0
32.25,0,0,0,0
32.25999832,0,0,0,0
32.27000046,0.009090909,0,0,0.009090909
32.27999878,0.018181818,0,0,0.018181818
32.29000092,0.027272727,0,0,0.027272727
32.29999924,0.036363636,0,0,0.036363636
32.31000137,0.045454545,0,0,0.045454545
32.31999969,0.054545455,0,0,0.054545455
32.33000183,0.063636364,0,0,0.063636364
32.34000015,0.072727273,0,0,0.072727273
32.34999847,0.090909091,0,0.009090909,0.081818182
32.36000061,0.109090909,0,0.018181818,0.090909091
32.36999893,0.118181818,0,0.027272727,0.090909091
32.38000107,0.118181818,0,0.036363636,0.081818182
32.38999939,0.118181818,0,0.045454545,0.072727273
32.40000153,0.118181818,0,0.054545455,0.063636364
32.40999985,0.118181818,0,0.063636364,0.054545455
32.41999817,0.118181818,0,0.072727273,0.045454545
32.43000031,0.118181818,0,0.081818182,0.036363636
32.43999863,0.118181818,0,0.090909091,0.027272727
32.45000076,0.136363636,0,0.1,0.036363636
32.45999908,0.145454545,0,0.1,0.045454545
32.47000122,0.163636364,0,0.1,0.063636364
32.47999954,0.190909091,0,0.1,0.090909091
32.49000168,0.218181818,0,0.1,0.118181818
32.5,0.245454545,0,0.1,0.145454545
32.50999832,0.272727273,0,0.1,0.172727273
32.52000046,0.3,0,0.1,0.2
32.52999878,0.327272727,0,0.1,0.227272727
32.54000092,0.354545455,0,0.1,0.254545455
32.54999924,0.354545455,0,0.090909091,0.263636364
32.56000137,0.336363636,0,0.081818182,0.254545455
32.56999969,0.309090909,0,0.072727273,0.236363636
32.58000183,0.272727273,0,0.063636364,0.209090909
32.59000015,0.236363636,0,0.054545455,0.181818182
32.59999847,0.2,0,0.045454545,0.154545455
32.61000061,0.163636364,0,0.036363636,0.127272727
32.61999893,0.127272727,0,0.027272727,0.1
32.63000107,0.090909091,0,0.018181818,0.072727273
32.63999939,0.054545455,0,0.009090909,0.045454545
32.65000153,0.027272727,0,0.009090909,0.018181818
32.65999985,0.027272727,0,0.018181818,0.009090909
32.66999817,0.027272727,0,0.027272727,0
32.68000031,0.036363636,0,0.036363636,0
32.68999863,0.045454545,0,0.045454545,0
32.70000076,0.054545455,0,0.054545455,0
32.70999908,0.063636364,0,0.063636364,0
32.72000122,0.072727273,0,0.072727273,0
32.72999954,0.081818182,0,0.081818182,0
32.74000168,0.090909091,0,0.090909091,0
32.75,0.1,0,0.1,0
32.75999832,0.1,0,0.1,0
32.77000046,0.109090909,0,0.1,0.009090909
32.77999878,0.127272727,0,0.1,0.027272727
32.79000092,0.145454545,0,0.1,0.045454545
32.79999924,0.163636364,0,0.1,0.063636364
32.81000137,0.181818182,0,0.1,0.081818182
32.81999969,0.2,0,0.1,0.1
32.83000183,0.218181818,0,0.1,0.118181818
32.84000015,0.236363636,0,0.1,0.136363636
32.84999847,0.245454545,0,0.090909091,0.154545455
32.86000061,0.254545455,0,0.081818182,0.172727273
32.86999893,0.263636364,0,0.072727273,0.190909091
32.88000107,0.272727273,0,0.063636364,0.209090909
32.88999939,0.272727273,0,0.054545455,0.218181818
32.90000153,0.272727273,0,0.045454545,0.227272727
32.90999985,0.272727273,0,0.036363636,0.236363636
32.91999817,0.272727273,0,0.027272727,0.245454545
32.93000031,0.281818182,0,0.018181818,0.263636364
32.93999863,0.290909091,0,0.009090909,0.281818182
32.95000076,0.3,0,0,0.3
32.95999908,0.318181818,0,0,0.318181818
32.97000122,0.336363636,0,0,0.336363636
32.97999954,0.336363636,0,0,0.336363636
32.99000168,0.327272727,0,0,0.327272727
33,0.318181818,0,0,0.318181818
33.00999832,0.309090909,0,0,0.309090909
33.02000046,0.3,0,0,0.3
33.02999878,0.281818182,0,0,0.281818182
33.04000092,0.254545455,0,0,0.254545455
33.04999924,0.236363636,0,0,0.236363636
33.06000137,0.218181818,0,0,0.218181818
33.06999969,0.2,0,0,0.2
33.08000183,0.181818182,0,0,0.181818182
33.09000015,0.181818182,0,0,0.181818182
33.09999847,0.181818182,0,0,0.181818182
33.11000061,0.181818182,0,0,0.181818182
33.11999893,0.181818182,0,0,0.181818182
33.13000107,0.181818182,0,0,0.181818182
33.13999939,0.190909091,0,0,0.190909091
33.15000153,0.190909091,0,0,0.190909091
33.15999985,0.181818182,0,0,0.181818182
33.16999817,0.163636364,0,0,0.163636364
33.18000031,0.145454545,0,0,0.145454545
33.18999863,0.136363636,0,0,0.136363636
33.20000076,0.127272727,0,0,0.127272727
33.20999908,0.118181818,0,0,0.118181818
33.22000122,0.109090909,0,0,0.109090909
33.22999954,0.1,0,0,0.1
33.24000168,0.090909091,0,0,0.090909091
33.25,0.081818182,0,0,0.081818182
33.25999832,0.1,0,0.009090909,0.090909091
33.27000046,0.118181818,0,0.018181818,0.1
33.27999878,0.145454545,0,0.027272727,0.118181818
33.29000092,0.163636364,0,0.036363636,0.127272727
33.29999924,0.172727273,0,0.045454545,0.127272727
33.31000137,0.190909091,0,0.063636364,0.127272727
33.31999969,0.218181818,0,0.090909091,0.127272727
33.33000183,0.245454545,0,0.118181818,0.127272727
33.34000015,0.272727273,0,0.145454545,0.127272727
33.34999847,0.3,0,0.172727273,0.127272727
33.36000061,0.309090909,0,0.190909091,0.118181818
33.36999893,0.3,0,0.2,0.1
33.38000107,0.290909091,0,0.209090909,0.081818182
33.38999939,0.281818182,0,0.218181818,0.063636364
33.40000153,0.281818182,0,0.227272727,0.054545455
33.40999985,0.272727273,0,0.227272727,0.045454545
33.41999817,0.245454545,0,0.209090909,0.036363636
33.43000031,0.209090909,0,0.181818182,0.027272727
33.43999863,0.172727273,0,0.154545455,0.018181818
33.45000076,0.136363636,0,0.127272727,0.009090909
33.45999908,0.1,0,0.1,0
33.47000122,0.081818182,0,0.081818182,0
33.47999954,0.081818182,0.009090909,0.063636364,0.009090909
33.49000168,0.081818182,0.018181818,0.045454545,0.018181818
33.5,0.081818182,0.027272727,0.027272727,0.027272727
33.50999832,0.081818182,0.036363636,0.009090909,0.036363636
33.52000046,0.090909091,0.045454545,0,0.045454545
33.52999878,0.118181818,0.054545455,0,0.063636364
33.54000092,0.145454545,0.063636364,0,0.081818182
33.54999924,0.172727273,0.072727273,0,0.1
33.56000137,0.2,0.081818182,0,0.118181818
33.56999969,0.245454545,0.090909091,0.009090909,0.145454545
33.58000183,0.281818182,0.090909091,0.018181818,0.172727273
33.59000015,0.3,0.081818182,0.027272727,0.190909091
33.59999847,0.318181818,0.072727273,0.036363636,0.209090909
33.61000061,0.336363636,0.063636364,0.045454545,0.227272727
33.61999893,0.354545455,0.054545455,0.054545455,0.245454545
33.63000107,0.363636364,0.045454545,0.063636364,0.254545455
33.63999939,0.363636364,0.036363636,0.072727273,0.254545455
33.65000153,0.363636364,0.027272727,0.081818182,0.254545455
33.65999985,0.363636364,0.018181818,0.090909091,0.254545455
33.66999817,0.372727273,0.009090909,0.090909091,0.272727273
33.68000031,0.363636364,0,0.081818182,0.281818182
33.68999863,0.363636364,0,0.072727273,0.290909091
33.70000076,0.363636364,0,0.063636364,0.3
33.70999908,0.363636364,0,0.054545455,0.309090909
33.72000122,0.363636364,0,0.045454545,0.318181818
33.72999954,0.372727273,0,0.045454545,0.327272727
33.74000168,0.390909091,0,0.045454545,0.345454545
33.75,0.409090909,0,0.045454545,0.363636364
33.75999832,0.427272727,0,0.045454545,0.381818182
33.77000046,0.418181818,0,0.045454545,0.372727273
33.77999878,0.409090909,0,0.054545455,0.354545455
33.79000092,0.409090909,0,0.063636364,0.345454545
33.79999924,0.409090909,0,0.072727273,0.336363636
33.81000137,0.436363636,0,0.090909091,0.345454545
33.81999969,0.472727273,0,0.109090909,0.363636364
33.83000183,0.509090909,0,0.118181818,0.390909091
33.84000015,0.536363636,0,0.118181818,0.418181818
33.84999847,0.572727273,0,0.127272727,0.445454545
33.86000061,0.627272727,0,0.136363636,0.490909091
33.86999893,0.7,0,0.145454545,0.554545455
33.88000107,0.781818182,0,0.154545455,0.627272727
33.88999939,0.845454545,0,0.163636364,0.681818182
33.90000153,0.9,0,0.172727273,0.727272727
33.90999985,0.927272727,0,0.172727273,0.754545455
33.91999817,0.918181818,0,0.163636364,0.754545455
33.93000031,0.890909091,0,0.154545455,0.736363636
33.93999863,0.863636364,0,0.154545455,0.709090909
33.95000076,0.827272727,0,0.145454545,0.681818182
33.95999908,0.763636364,0,0.127272727,0.636363636
33.97000122,0.672727273,0,0.109090909,0.563636364
33.97999954,0.563636364,0,0.090909091,0.472727273
33.99000168,0.481818182,0,0.072727273,0.409090909
34,0.409090909,0,0.054545455,0.354545455
34.00999832,0.336363636,0,0.036363636,0.3
34.02000046,0.3,0,0.027272727,0.272727273
34.02999878,0.272727273,0,0.018181818,0.254545455
34.04000092,0.254545455,0,0.009090909,0.245454545
34.04999924,0.236363636,0,0,0.236363636
34.06000137,0.227272727,0,0,0.227272727
34.06999969,0.245454545,0,0.009090909,0.236363636
34.08000183,0.272727273,0,0.018181818,0.254545455
34.09000015,0.290909091,0,0.027272727,0.263636364
34.09999847,0.3,0,0.036363636,0.263636364
34.11000061,0.309090909,0,0.045454545,0.263636364
34.11999893,0.309090909,0,0.054545455,0.254545455
34.13000107,0.3,0,0.063636364,0.236363636
34.13999939,0.290909091,0,0.072727273,0.218181818
34.15000153,0.281818182,0,0.081818182,0.2
34.15999985,0.272727273,0,0.090909091,0.181818182
34.16999817,0.245454545,0,0.090909091,0.154545455
34.18000031,0.209090909,0,0.081818182,0.127272727
34.18999863,0.172727273,0,0.072727273,0.1
34.20000076,0.145454545,0,0.063636364,0.081818182
34.20999908,0.127272727,0,0.063636364,0.063636364
34.22000122,0.109090909,0,0.063636364,0.045454545
34.22999954,0.1,0,0.063636364,0.036363636
34.24000168,0.090909091,0,0.063636364,0.027272727
34.25,0.081818182,0,0.063636364,0.018181818
34.25999832,0.072727273,0,0.063636364,0.009090909
34.27000046,0.072727273,0,0.072727273,0
34.27999878,0.090909091,0,0.090909091,0
34.29000092,0.118181818,0,0.109090909,0.009090909
34.29999924,0.145454545,0,0.127272727,0.018181818
34.31000137,0.163636364,0,0.136363636,0.027272727
34.31999969,0.181818182,0,0.136363636,0.045454545
34.33000183,0.2,0,0.136363636,0.063636364
34.34000015,0.218181818,0,0.136363636,0.081818182
34.34999847,0.236363636,0,0.136363636,0.1
34.36000061,0.254545455,0,0.136363636,0.118181818
34.36999893,0.272727273,0,0.127272727,0.145454545
34.38000107,0.281818182,0,0.109090909,0.172727273
34.38999939,0.281818182,0,0.090909091,0.190909091
34.40000153,0.272727273,0,0.072727273,0.2
34.40999985,0.263636364,0,0.054545455,0.209090909
34.41999817,0.254545455,0,0.045454545,0.209090909
34.43000031,0.236363636,0,0.036363636,0.2
34.43999863,0.218181818,0,0.027272727,0.190909091
34.45000076,0.2,0,0.018181818,0.181818182
34.45999908,0.181818182,0,0.009090909,0.172727273
34.47000122,0.154545455,0,0,0.154545455
34.47999954,0.127272727,0,0,0.127272727
34.49000168,0.1,0,0,0.1
34.5,0.081818182,0,0,0.081818182
34.50999832,0.072727273,0,0,0.072727273
34.52000046,0.063636364,0,0,0.063636364
34.52999878,0.072727273,0,0,0.072727273
34.54000092,0.081818182,0,0,0.081818182
34.54999924,0.090909091,0,0,0.090909091
34.56000137,0.1,0,0,0.1
34.56999969,0.127272727,0,0.018181818,0.109090909
34.58000183,0.163636364,0,0.036363636,0.127272727
34.59000015,0.2,0,0.054545455,0.145454545
34.59999847,0.236363636,0,0.072727273,0.163636364
34.61000061,0.272727273,0,0.1,0.172727273
34.61999893,0.3,0,0.127272727,0.172727273
34.63000107,0.318181818,0,0.154545455,0.163636364
34.63999939,0.327272727,0,0.181818182,0.145454545
34.65000153,0.336363636,0,0.209090909,0.127272727
34.65999985,0.345454545,0,0.236363636,0.109090909
34.66999817,0.363636364,0,0.254545455,0.109090909
34.68000031,0.363636364,0,0.254545455,0.109090909
34.68999863,0.363636364,0,0.254545455,0.109090909
34.70000076,0.363636364,0,0.254545455,0.109090909
34.70999908,0.354545455,0,0.245454545,0.109090909
34.72000122,0.345454545,0,0.227272727,0.118181818
34.72999954,0.336363636,0,0.209090909,0.127272727
34.74000168,0.336363636,0,0.190909091,0.145454545
34.75,0.336363636,0,0.172727273,0.163636364
34.75999832,0.336363636,0,0.154545455,0.181818182
34.77000046,0.318181818,0,0.127272727,0.190909091
34.77999878,0.290909091,0,0.109090909,0.181818182
34.79000092,0.272727273,0,0.090909091,0.181818182
34.79999924,0.254545455,0,0.072727273,0.181818182
34.81000137,0.245454545,0,0.054545455,0.190909091
34.81999969,0.245454545,0,0.045454545,0.2
34.83000183,0.254545455,0,0.036363636,0.218181818
34.84000015,0.263636364,0,0.027272727,0.236363636
34.84999847,0.272727273,0,0.018181818,0.254545455
34.86000061,0.281818182,0,0.009090909,0.272727273
34.86999893,0.281818182,0,0,0.281818182
34.88000107,0.318181818,0,0,0.318181818
34.88999939,0.354545455,0,0,0.354545455
34.90000153,0.381818182,0,0,0.381818182
