abspm,total_crp,fatal_crp,injury_crp,pdo_crp
42.47000122,0.154545455,0,0.072727273,0.081818182
42.47999954,0.109090909,0,0.054545455,0.054545455
42.49000168,0.072727273,0,0.036363636,0.036363636
42.5,0.036363636,0,0.018181818,0.018181818
42.50999832,0,0,0,0
42.52000046,0,0,0,0
42.52999878,0,0,0,0
42.54000092,0,0,0,0
42.54999924,0,0,0,0
42.56000137,0,0,0,0
42.56999969,0,0,0,0
42.58000183,0,0,0,0
42.59000015,0,0,0,0
42.59999847,0,0,0,0
42.61000061,0,0,0,0
42.61999893,0,0,0,0
42.63000107,0,0,0,0
42.63999939,0,0,0,0
42.65000153,0,0,0,0
42.65999985,0,0,0,0
42.66999817,0,0,0,0
42.68000031,0,0,0,0
42.68999863,0,0,0,0
42.70000076,0,0,0,0
42.70999908,0,0,0,0
42.72000122,0,0,0,0
42.72999954,0,0,0,0
42.74000168,0,0,0,0
42.75,0,0,0,0
42.75999832,0,0,0,0
42.77000046,0,0,0,0
42.77999878,0,0,0,0
42.79000092,0,0,0,0
42.79999924,0,0,0,0
42.81000137,0,0,0,0
42.81999969,0,0,0,0
42.83000183,0,0,0,0
42.84000015,0,0,0,0
42.84999847,0,0,0,0
42.86000061,0,0,0,0
42.86999893,0,0,0,0
42.88000107,0.009090909,0,0,0.009090909
42.88999939,0.018181818,0,0,0.018181818
42.90000153,0.027272727,0,0,0.027272727
42.90999985,0.036363636,0,0,0.036363636
42.91999817,0.045454545,0,0,0.045454545
42.93000031,0.054545455,0,0,0.054545455
42.93999863,0.063636364,0,0,0.063636364
42.95000076,0.072727273,0,0,0.072727273
42.95999908,0.081818182,0,0,0.081818182
42.97000122,0.090909091,0,0,0.090909091
42.97999954,0.090909091,0,0,0.090909091
42.99000168,0.081818182,0,0,0.081818182
43,0.072727273,0,0,0.072727273
43.00999832,0.063636364,0,0,0.063636364
43.02000046,0.054545455,0,0,0.054545455
43.02999878,0.045454545,0,0,0.045454545
43.04000092,0.036363636,0,0,0.036363636
43.04999924,0.027272727,0,0,0.027272727
43.06000137,0.018181818,0,0,0.018181818
43.06999969,0.009090909,0,0,0.009090909
43.08000183,0,0,0,0
43.09000015,0,0,0,0
43.09999847,0,0,0,0
43.11000061,0,0,0,0
43.11999893,0,0,0,0
43.13000107,0,0,0,0
43.13999939,0,0,0,0
43.15000153,0,0,0,0
43.15999985,0.018181818,0,0,0.018181818
43.16999817,0.036363636,0,0,0.036363636
43.18000031,0.054545455,0,0,0.054545455
43.18999863,0.072727273,0,0,0.072727273
43.20000076,0.090909091,0,0,0.090909091
43.20999908,0.118181818,0,0,0.118181818
43.22000122,0.145454545,0,0,0.145454545
43.22999954,0.172727273,0,0,0.172727273
43.24000168,0.2,0,0,0.2
43.25,0.227272727,0,0,0.227272727
43.25999832,0.236363636,0,0,0.236363636
43.27000046,0.227272727,0,0,0.227272727
43.27999878,0.218181818,0,0,0.218181818
43.29000092,0.209090909,0,0,0.209090909
43.29999924,0.2,0,0,0.2
43.31000137,0.181818182,0,0,0.181818182
43.31999969,0.154545455,0,0,0.154545455
43.33000183,0.127272727,0,0,0.127272727
43.34000015,0.1,0,0,0.1
43.34999847,0.072727273,0,0,0.072727273
43.36000061,0.045454545,0,0,0.045454545
43.36999893,0.036363636,0,0,0.036363636
43.38000107,0.027272727,0,0,0.027272727
43.38999939,0.018181818,0,0,0.018181818
43.40000153,0.027272727,0,0,0.027272727
43.40999985,0.036363636,0,0,0.036363636
43.41999817,0.054545455,0,0,0.054545455
43.43000031,0.081818182,0,0,0.081818182
43.43999863,0.109090909,0,0,0.109090909
43.45000076,0.136363636,0,0,0.136363636
43.45999908,0.163636364,0,0,0.163636364
43.47000122,0.190909091,0,0,0.190909091
43.47999954,0.218181818,0,0,0.218181818
43.49000168,0.245454545,0,0,0.245454545
43.5,0.254545455,0,0,0.254545455
43.50999832,0.254545455,0.009090909,0,0.245454545
43.52000046,0.254545455,0.018181818,0,0.236363636
43.52999878,0.245454545,0.027272727,0,0.218181818
43.54000092,0.236363636,0.036363636,0,0.2
43.54999924,0.227272727,0.045454545,0,0.181818182
43.56000137,0.218181818,0.054545455,0,0.163636364
43.56999969,0.209090909,0.063636364,0,0.145454545
43.58000183,0.2,0.072727273,0,0.127272727
43.59000015,0.190909091,0.081818182,0,0.109090909
43.59999847,0.190909091,0.090909091,0.009090909,0.090909091
43.61000061,0.2,0.090909091,0.018181818,0.090909091
43.61999893,0.2,0.081818182,0.027272727,0.090909091
43.63000107,0.2,0.072727273,0.036363636,0.090909091
43.63999939,0.2,0.063636364,0.045454545,0.090909091
43.65000153,0.190909091,0.054545455,0.054545455,0.081818182
43.65999985,0.181818182,0.045454545,0.063636364,0.072727273
43.66999817,0.172727273,0.036363636,0.072727273,0.063636364
43.68000031,0.163636364,0.027272727,0.081818182,0.054545455
43.68999863,0.154545455,0.018181818,0.090909091,0.045454545
43.70000076,0.136363636,0.009090909,0.090909091,0.036363636
43.70999908,0.109090909,0,0.081818182,0.027272727
43.72000122,0.090909091,0,0.072727273,0.018181818
43.72999954,0.072727273,0,0.063636364,0.009090909
43.74000168,0.054545455,0,0.054545455,0
43.75,0.054545455,0,0.045454545,0.009090909
43.75999832,0.054545455,0,0.036363636,0.018181818
43.77000046,0.054545455,0,0.027272727,0.027272727
43.77999878,0.054545455,0,0.018181818,0.036363636
43.79000092,0.054545455,0,0.009090909,0.045454545
43.79999924,0.054545455,0,0,0.054545455
43.81000137,0.063636364,0,0,0.063636364
43.81999969,0.072727273,0,0,0.072727273
43.83000183,0.081818182,0,0,0.081818182
43.84000015,0.090909091,0,0,0.090909091
43.84999847,0.109090909,0,0,0.109090909
43.86000061,0.118181818,0,0,0.118181818
43.86999893,0.127272727,0,0,0.127272727
43.88000107,0.136363636,0,0,0.136363636
43.88999939,0.145454545,0,0,0.145454545
43.90000153,0.154545455,0,0,0.154545455
43.90999985,0.163636364,0,0,0.163636364
43.91999817,0.181818182,0,0.009090909,0.172727273
43.93000031,0.2,0,0.018181818,0.181818182
43.93999863,0.218181818,0,0.027272727,0.190909091
43.95000076,0.218181818,0,0.036363636,0.181818182
43.95999908,0.209090909,0,0.045454545,0.163636364
43.97000122,0.2,0,0.054545455,0.145454545
43.97999954,0.190909091,0,0.063636364,0.127272727
43.99000168,0.181818182,0,0.072727273,0.109090909
44,0.172727273,0,0.081818182,0.090909091
44.00999832,0.163636364,0,0.090909091,0.072727273
44.02000046,0.145454545,0,0.090909091,0.054545455
44.02999878,0.118181818,0,0.081818182,0.036363636
44.04000092,0.090909091,0,0.072727273,0.018181818
44.04999924,0.081818182,0,0.063636364,0.018181818
44.06000137,0.090909091,0,0.054545455,0.036363636
44.06999969,0.1,0,0.045454545,0.054545455
44.08000183,0.109090909,0,0.036363636,0.072727273
44.09000015,0.118181818,0,0.027272727,0.090909091
44.09999847,0.127272727,0,0.018181818,0.109090909
44.11000061,0.136363636,0,0.009090909,0.127272727
44.11999893,0.145454545,0,0,0.145454545
44.13000107,0.163636364,0,0,0.163636364
44.13999939,0.181818182,0,0,0.181818182
44.15000153,0.227272727,0,0.009090909,0.218181818
44.15999985,0.254545455,0,0.018181818,0.236363636
44.16999817,0.281818182,0,0.027272727,0.254545455
44.18000031,0.309090909,0,0.036363636,0.272727273
44.18999863,0.336363636,0,0.045454545,0.290909091
44.20000076,0.363636364,0,0.054545455,0.309090909
44.20999908,0.390909091,0,0.063636364,0.327272727
44.22000122,0.418181818,0,0.072727273,0.345454545
44.22999954,0.445454545,0,0.081818182,0.363636364
44.24000168,0.472727273,0,0.090909091,0.381818182
44.25,0.454545455,0,0.090909091,0.363636364
44.25999832,0.409090909,0,0.081818182,0.327272727
44.27000046,0.363636364,0,0.072727273,0.290909091
44.27999878,0.318181818,0,0.063636364,0.254545455
44.29000092,0.272727273,0,0.054545455,0.218181818
44.29999924,0.227272727,0,0.045454545,0.181818182
44.31000137,0.181818182,0,0.036363636,0.145454545
44.31999969,0.136363636,0,0.027272727,0.109090909
44.33000183,0.090909091,0,0.018181818,0.072727273
44.34000015,0.045454545,0,0.009090909,0.036363636
44.34999847,0,0,0,0
44.36000061,0,0,0,0
44.36999893,0,0,0,0
44.38000107,0,0,0,0
44.38999939,0,0,0,0
44.40000153,0,0,0,0
44.40999985,0,0,0,0
44.41999817,0,0,0,0
44.43000031,0,0,0,0
44.43999863,0,0,0,0
44.45000076,0,0,0,0
44.45999908,0,0,0,0
44.47000122,0,0,0,0
44.47999954,0,0,0,0
44.49000168,0,0,0,0
44.5,0,0,0,0
44.50999832,0,0,0,0
44.52000046,0,0,0,0
44.52999878,0,0,0,0
44.54000092,0,0,0,0
44.54999924,0,0,0,0
44.56000137,0,0,0,0
44.56999969,0,0,0,0
44.58000183,0,0,0,0
44.59000015,0,0,0,0
44.59999847,0,0,0,0
44.61000061,0,0,0,0
44.61999893,0,0,0,0
44.63000107,0,0,0,0
44.63999939,0,0,0,0
44.65000153,0.018181818,0,0,0.018181818
44.65999985,0.036363636,0,0,0.036363636
44.66999817,0.054545455,0,0,0.054545455
44.68000031,0.072727273,0,0,0.072727273
44.68999863,0.090909091,0,0,0.090909091
44.70000076,0.109090909,0,0,0.109090909
44.70999908,0.127272727,0,0,0.127272727
44.72000122,0.145454545,0,0,0.145454545
44.72999954,0.163636364,0,0,0.163636364
44.74000168,0.181818182,0,0,0.181818182
44.75,0.181818182,0,0,0.181818182
44.75999832,0.163636364,0,0,0.163636364
44.77000046,0.145454545,0,0,0.145454545
44.77999878,0.127272727,0,0,0.127272727
44.79000092,0.109090909,0,0,0.109090909
44.79999924,0.090909091,0,0,0.090909091
44.81000137,0.072727273,0,0,0.072727273
44.81999969,0.054545455,0,0,0.054545455
44.83000183,0.036363636,0,0,0.036363636
44.84000015,0.018181818,0,0,0.018181818
44.84999847,0,0,0,0
44.86000061,0,0,0,0
44.86999893,0,0,0,0
44.88000107,0,0,0,0
44.88999939,0,0,0,0
44.90000153,0.009090909,0,0,0.009090909
44.90999985,0.018181818,0,0,0.018181818
44.91999817,0.027272727,0,0,0.027272727
44.93000031,0.036363636,0,0,0.036363636
44.93999863,0.045454545,0,0,0.045454545
44.95000076,0.054545455,0,0,0.054545455
44.95999908,0.063636364,0,0,0.063636364
44.97000122,0.081818182,0,0.009090909,0.072727273
44.97999954,0.1,0,0.018181818,0.081818182
44.99000168,0.118181818,0,0.027272727,0.090909091
45,0.127272727,0,0.036363636,0.090909091
45.00999832,0.127272727,0,0.045454545,0.081818182
45.02000046,0.127272727,0,0.054545455,0.072727273
45.02999878,0.127272727,0,0.063636364,0.063636364
45.04000092,0.127272727,0,0.072727273,0.054545455
45.04999924,0.127272727,0,0.081818182,0.045454545
45.06000137,0.127272727,0,0.090909091,0.036363636
45.06999969,0.118181818,0,0.090909091,0.027272727
45.08000183,0.1,0,0.081818182,0.018181818
45.09000015,0.081818182,0,0.072727273,0.009090909
45.09999847,0.063636364,0,0.063636364,0
45.11000061,0.054545455,0,0.054545455,0
45.11999893,0.045454545,0,0.045454545,0
45.13000107,0.036363636,0,0.036363636,0
45.13999939,0.027272727,0,0.027272727,0
45.15000153,0.018181818,0,0.018181818,0
45.15999985,0.009090909,0,0.009090909,0
45.16999817,0,0,0,0
45.18000031,0,0,0,0
45.18999863,0,0,0,0
45.20000076,0,0,0,0
45.20999908,0,0,0,0
45.22000122,0,0,0,0
45.22999954,0,0,0,0
45.24000168,0,0,0,0
45.25,0,0,0,0
45.25999832,0,0,0,0
45.27000046,0,0,0,0
45.27999878,0,0,0,0
45.29000092,0,0,0,0
45.29999924,0,0,0,0
45.31000137,0,0,0,0
45.31999969,0,0,0,0
45.33000183,0,0,0,0
45.34000015,0,0,0,0
45.34999847,0.018181818,0,0,0.018181818
45.36000061,0.036363636,0,0,0.036363636
45.36999893,0.054545455,0,0,0.054545455
45.38000107,0.072727273,0,0,0.072727273
45.38999939,0.090909091,0,0,0.090909091
45.40000153,0.109090909,0,0,0.109090909
45.40999985,0.127272727,0,0,0.127272727
45.41999817,0.145454545,0,0,0.145454545
45.43000031,0.163636364,0,0,0.163636364
45.43999863,0.181818182,0,0,0.181818182
45.45000076,0.181818182,0,0,0.181818182
45.45999908,0.163636364,0,0,0.163636364
45.47000122,0.145454545,0,0,0.145454545
45.47999954,0.127272727,0,0,0.127272727
45.49000168,0.109090909,0,0,0.109090909
45.5,0.090909091,0,0,0.090909091
45.50999832,0.072727273,0,0,0.072727273
45.52000046,0.054545455,0,0,0.054545455
45.52999878,0.036363636,0,0,0.036363636
45.54000092,0.018181818,0,0,0.018181818
45.54999924,0,0,0,0
45.56000137,0,0,0,0
45.56999969,0,0,0,0
45.58000183,0,0,0,0
45.59000015,0,0,0,0
45.59999847,0,0,0,0
45.61000061,0,0,0,0
45.61999893,0,0,0,0
45.63000107,0,0,0,0
45.63999939,0,0,0,0
45.65000153,0,0,0,0
45.65999985,0,0,0,0
45.66999817,0,0,0,0
45.68000031,0,0,0,0
45.68999863,0,0,0,0
45.70000076,0,0,0,0
45.70999908,0,0,0,0
45.72000122,0,0,0,0
45.72999954,0,0,0,0
45.74000168,0,0,0,0
45.75,0,0,0,0
45.75999832,0,0,0,0
45.77000046,0,0,0,0
45.77999878,0,0,0,0
45.79000092,0,0,0,0
45.79999924,0,0,0,0
45.81000137,0,0,0,0
45.81999969,0,0,0,0
45.83000183,0,0,0,0
45.84000015,0,0,0,0
45.84999847,0,0,0,0
45.86000061,0,0,0,0
45.86999893,0,0,0,0
45.88000107,0,0,0,0
45.88999939,0,0,0,0
45.90000153,0,0,0,0
45.90999985,0,0,0,0
45.91999817,0.009090909,0,0.009090909,0
45.93000031,0.018181818,0,0.018181818,0
45.93999863,0.027272727,0,0.027272727,0
45.95000076,0.036363636,0,0.036363636,0
45.95999908,0.045454545,0,0.045454545,0
45.97000122,0.054545455,0,0.054545455,0
45.97999954,0.063636364,0,0.063636364,0
45.99000168,0.072727273,0,0.072727273,0
46,0.081818182,0,0.081818182,0
46.00999832,0.090909091,0,0.090909091,0
46.02000046,0.090909091,0,0.090909091,0
46.02999878,0.081818182,0,0.081818182,0
46.04000092,0.072727273,0,0.072727273,0
46.04999924,0.063636364,0,0.063636364,0
46.06000137,0.054545455,0,0.054545455,0
46.06999969,0.045454545,0,0.045454545,0
46.08000183,0.036363636,0,0.036363636,0
46.09000015,0.027272727,0,0.027272727,0
46.09999847,0.018181818,0,0.018181818,0
46.11000061,0.009090909,0,0.009090909,0
46.11999893,0,0,0,0
46.13000107,0,0,0,0
46.13999939,0,0,0,0
46.15000153,0,0,0,0
46.15999985,0,0,0,0
46.16999817,0,0,0,0
46.18000031,0,0,0,0
46.18999863,0,0,0,0
46.20000076,0,0,0,0
46.20999908,0,0,0,0
46.22000122,0,0,0,0
46.22999954,0,0,0,0
46.24000168,0,0,0,0
46.25,0,0,0,0
46.25999832,0,0,0,0
46.27000046,0,0,0,0
46.27999878,0,0,0,0
46.29000092,0,0,0,0
46.29999924,0,0,0,0
46.31000137,0,0,0,0
46.31999969,0,0,0,0
46.33000183,0,0,0,0
46.34000015,0,0,0,0
46.34999847,0,0,0,0
46.36000061,0,0,0,0
46.36999893,0,0,0,0
46.38000107,0,0,0,0
46.38999939,0,0,0,0
46.40000153,0,0,0,0
46.40999985,0,0,0,0
46.41999817,0,0,0,0
46.43000031,0,0,0,0
46.43999863,0,0,0,0
46.45000076,0,0,0,0
46.45999908,0,0,0,0
46.47000122,0,0,0,0
46.47999954,0,0,0,0
46.49000168,0,0,0,0
46.5,0,0,0,0
46.50999832,0,0,0,0
46.52000046,0,0,0,0
46.52999878,0,0,0,0
46.54000092,0,0,0,0
46.54999924,0,0,0,0
46.56000137,0,0,0,0
46.56999969,0,0,0,0
46.58000183,0,0,0,0
46.59000015,0,0,0,0
46.59999847,0,0,0,0
46.61000061,0,0,0,0
46.61999893,0,0,0,0
46.63000107,0,0,0,0
46.63999939,0,0,0,0
46.65000153,0,0,0,0
46.65999985,0,0,0,0
46.66999817,0,0,0,0
46.68000031,0,0,0,0
46.68999863,0,0,0,0
46.70000076,0,0,0,0
46.70999908,0,0,0,0
46.72000122,0,0,0,0
46.72999954,0,0,0,0
46.74000168,0,0,0,0
46.75,0,0,0,0
46.75999832,0,0,0,0
46.77000046,0,0,0,0
46.77999878,0,0,0,0
46.79000092,0,0,0,0
46.79999924,0,0,0,0
46.81000137,0,0,0,0
46.81999969,0,0,0,0
46.83000183,0,0,0,0
46.84000015,0,0,0,0
46.84999847,0,0,0,0
46.86000061,0,0,0,0
46.86999893,0,0,0,0
46.88000107,0,0,0,0
46.88999939,0,0,0,0
46.90000153,0,0,0,0
46.90999985,0,0,0,0
46.91999817,0,0,0,0
46.93000031,0,0,0,0
46.93999863,0,0,0,0
46.95000076,0,0,0,0
46.95999908,0,0,0,0
46.97000122,0,0,0,0
46.97999954,0,0,0,0
46.99000168,0,0,0,0
47,0,0,0,0
47.00999832,0,0,0,0
47.02000046,0,0,0,0
47.02999878,0,0,0,0
47.04000092,0,0,0,0
47.04999924,0,0,0,0
47.06000137,0,0,0,0
47.06999969,0,0,0,0
47.08000183,0,0,0,0
47.09000015,0,0,0,0
47.09999847,0,0,0,0
47.11000061,0,0,0,0
47.11999893,0,0,0,0
47.13000107,0,0,0,0
47.13999939,0,0,0,0
47.15000153,0,0,0,0
47.15999985,0,0,0,0
47.16999817,0,0,0,0
47.18000031,0,0,0,0
47.18999863,0,0,0,0
47.20000076,0,0,0,0
47.20999908,0,0,0,0
47.22000122,0,0,0,0
47.22999954,0,0,0,0
47.24000168,0,0,0,0
47.25,0,0,0,0
47.25999832,0,0,0,0
47.27000046,0,0,0,0
47.27999878,0,0,0,0
47.29000092,0,0,0,0
47.29999924,0,0,0,0
47.31000137,0,0,0,0
47.31999969,0,0,0,0
47.33000183,0,0,0,0
47.34000015,0,0,0,0
47.34999847,0,0,0,0
47.36000061,0,0,0,0
47.36999893,0,0,0,0
47.38000107,0,0,0,0
47.38999939,0,0,0,0
47.40000153,0,0,0,0
47.40999985,0,0,0,0
47.41999817,0,0,0,0
47.43000031,0,0,0,0
47.43999863,0,0,0,0
47.45000076,0,0,0,0
47.45999908,0,0,0,0
47.47000122,0,0,0,0
47.47999954,0,0,0,0
47.49000168,0,0,0,0
47.5,0,0,0,0
47.50999832,0,0,0,0
47.52000046,0,0,0,0
47.52999878,0,0,0,0
47.54000092,0,0,0,0
47.54999924,0,0,0,0
47.56000137,0,0,0,0
47.56999969,0,0,0,0
47.58000183,0,0,0,0
47.59000015,0,0,0,0
47.59999847,0,0,0,0
47.61000061,0,0,0,0
47.61999893,0,0,0,0
47.63000107,0,0,0,0
47.63999939,0,0,0,0
47.65000153,0,0,0,0
47.65999985,0,0,0,0
47.66999817,0,0,0,0
47.68000031,0,0,0,0
47.68999863,0,0,0,0
47.70000076,0,0,0,0
47.70999908,0,0,0,0
47.72000122,0,0,0,0
47.72999954,0,0,0,0
47.74000168,0,0,0,0
47.75,0,0,0,0
47.75999832,0,0,0,0
47.77000046,0,0,0,0
47.77999878,0,0,0,0
47.79000092,0,0,0,0
47.79999924,0,0,0,0
47.81000137,0,0,0,0
47.81999969,0,0,0,0
47.83000183,0,0,0,0
47.84000015,0,0,0,0
47.84999847,0,0,0,0
47.86000061,0,0,0,0
47.86999893,0,0,0,0
47.88000107,0,0,0,0
47.88999939,0,0,0,0
47.90000153,0,0,0,0
47.90999985,0,0,0,0
47.91999817,0,0,0,0
47.93000031,0,0,0,0
47.93999863,0,0,0,0
47.95000076,0,0,0,0
47.95999908,0,0,0,0
47.97000122,0,0,0,0
47.97999954,0,0,0,0
47.99000168,0,0,0,0
48,0,0,0,0
48.00999832,0,0,0,0
48.02000046,0,0,0,0
48.02999878,0,0,0,0
48.04000092,0,0,0,0
48.04999924,0,0,0,0
48.06000137,0,0,0,0
48.06999969,0,0,0,0
48.08000183,0,0,0,0
48.09000015,0,0,0,0
48.09999847,0,0,0,0
48.11000061,0,0,0,0
48.11999893,0,0,0,0
48.13000107,0,0,0,0
48.13999939,0,0,0,0
48.15000153,0,0,0,0
48.15999985,0,0,0,0
48.16999817,0,0,0,0
48.18000031,0,0,0,0
48.18999863,0,0,0,0
48.20000076,0,0,0,0
48.20999908,0,0,0,0
48.22000122,0,0,0,0
48.22999954,0,0,0,0
48.24000168,0,0,0,0
48.25,0,0,0,0
48.25999832,0,0,0,0
48.27000046,0,0,0,0
48.27999878,0,0,0,0
48.29000092,0,0,0,0
48.29999924,0,0,0,0
48.31000137,0,0,0,0
48.31999969,0,0,0,0
48.33000183,0,0,0,0
48.34000015,0,0,0,0
48.34999847,0,0,0,0
48.36000061,0,0,0,0
48.36999893,0,0,0,0
48.38000107,0,0,0,0
48.38999939,0,0,0,0
48.40000153,0,0,0,0
48.40999985,0,0,0,0
48.41999817,0,0,0,0
48.43000031,0,0,0,0
48.43999863,0,0,0,0
48.45000076,0,0,0,0
48.45999908,0,0,0,0
48.47000122,0,0,0,0
48.47999954,0,0,0,0
48.49000168,0,0,0,0
48.5,0,0,0,0
48.50999832,0,0,0,0
48.52000046,0,0,0,0
48.52999878,0,0,0,0
48.54000092,0,0,0,0
48.54999924,0,0,0,0
48.56000137,0,0,0,0
48.56999969,0,0,0,0
48.58000183,0,0,0,0
48.59000015,0,0,0,0
48.59999847,0,0,0,0
48.61000061,0,0,0,0
48.61999893,0,0,0,0
48.63000107,0,0,0,0
48.63999939,0,0,0,0
48.65000153,0,0,0,0
48.65999985,0,0,0,0
48.66999817,0,0,0,0
48.68000031,0,0,0,0
48.68999863,0,0,0,0
48.70000076,0,0,0,0
48.70999908,0,0,0,0
48.72000122,0,0,0,0
48.72999954,0,0,0,0
48.74000168,0,0,0,0
48.75,0,0,0,0
48.75999832,0,0,0,0
48.77000046,0,0,0,0
48.77999878,0,0,0,0
48.79000092,0,0,0,0
48.79999924,0,0,0,0
48.81000137,0,0,0,0
48.81999969,0,0,0,0
48.83000183,0,0,0,0
48.84000015,0,0,0,0
48.84999847,0,0,0,0
48.86000061,0,0,0,0
48.86999893,0,0,0,0
48.88000107,0,0,0,0
48.88999939,0,0,0,0
48.90000153,0,0,0,0
48.90999985,0,0,0,0
48.91999817,0,0,0,0
48.93000031,0,0,0,0
48.93999863,0,0,0,0
48.95000076,0,0,0,0
48.95999908,0,0,0,0
48.97000122,0,0,0,0
48.97999954,0,0,0,0
48.99000168,0,0,0,0
49,0,0,0,0
49.00999832,0,0,0,0
49.02000046,0,0,0,0
49.02999878,0,0,0,0
49.04000092,0,0,0,0
49.04999924,0,0,0,0
49.06000137,0,0,0,0
49.06999969,0,0,0,0
49.08000183,0,0,0,0
49.09000015,0,0,0,0
49.09999847,0,0,0,0
49.11000061,0,0,0,0
49.11999893,0,0,0,0
49.13000107,0,0,0,0
49.13999939,0,0,0,0
49.15000153,0,0,0,0
49.15999985,0,0,0,0
49.16999817,0,0,0,0
49.18000031,0,0,0,0
49.18999863,0,0,0,0
49.20000076,0,0,0,0
49.20999908,0,0,0,0
49.22000122,0,0,0,0
49.22999954,0,0,0,0
49.24000168,0,0,0,0
49.25,0,0,0,0
49.25999832,0,0,0,0
49.27000046,0,0,0,0
49.27999878,0,0,0,0
49.29000092,0,0,0,0
49.29999924,0,0,0,0
