abspm,total_crp,fatal_crp,injury_crp,pdo_crp
31.30999947,0.072727273,0,0,0.072727273
31.31999969,0.054545455,0,0,0.054545455
31.32999992,0.036363636,0,0,0.036363636
31.34000015,0.018181818,0,0,0.018181818
31.35000038,0,0,0,0
31.36000061,0,0,0,0
31.37000084,0,0,0,0
31.37999916,0,0,0,0
31.38999939,0.009090909,0,0.009090909,0
31.39999962,0.018181818,0,0.018181818,0
31.40999985,0.027272727,0,0.027272727,0
31.42000008,0.036363636,0,0.036363636,0
31.43000031,0.045454545,0,0.045454545,0
31.44000053,0.054545455,0,0.054545455,0
31.45000076,0.090909091,0,0.063636364,0.027272727
31.45999908,0.127272727,0,0.072727273,0.054545455
31.46999931,0.163636364,0,0.081818182,0.081818182
31.47999954,0.2,0,0.090909091,0.109090909
31.48999977,0.236363636,0,0.090909091,0.145454545
31.5,0.263636364,0,0.081818182,0.181818182
31.51000023,0.290909091,0,0.072727273,0.218181818
31.52000046,0.318181818,0,0.063636364,0.254545455
31.53000069,0.345454545,0,0.054545455,0.290909091
31.54000092,0.372727273,0,0.045454545,0.327272727
31.54999924,0.372727273,0,0.036363636,0.336363636
31.55999947,0.345454545,0,0.027272727,0.318181818
31.56999969,0.318181818,0,0.018181818,0.3
31.57999992,0.290909091,0,0.009090909,0.281818182
31.59000015,0.263636364,0,0,0.263636364
31.60000038,0.236363636,0,0,0.236363636
31.61000061,0.209090909,0,0,0.209090909
31.62000084,0.181818182,0,0,0.181818182
31.62999916,0.154545455,0,0,0.154545455
31.63999939,0.127272727,0,0,0.127272727
31.64999962,0.127272727,0,0.018181818,0.109090909
31.65999985,0.154545455,0,0.036363636,0.118181818
31.67000008,0.181818182,0,0.054545455,0.127272727
31.68000031,0.209090909,0,0.072727273,0.136363636
31.69000053,0.227272727,0,0.090909091,0.136363636
31.70000076,0.254545455,0,0.109090909,0.145454545
31.70999908,0.281818182,0,0.127272727,0.154545455
31.71999931,0.309090909,0,0.145454545,0.163636364
31.72999954,0.345454545,0,0.163636364,0.181818182
31.73999977,0.381818182,0,0.181818182,0.2
31.75,0.4,0,0.181818182,0.218181818
31.76000023,0.390909091,0,0.163636364,0.227272727
31.77000046,0.381818182,0,0.145454545,0.236363636
31.78000069,0.381818182,0,0.136363636,0.245454545
31.79000092,0.390909091,0,0.127272727,0.263636364
31.79999924,0.4,0,0.118181818,0.281818182
31.80999947,0.4,0,0.109090909,0.290909091
31.81999969,0.4,0,0.1,0.3
31.82999992,0.390909091,0,0.090909091,0.3
31.84000015,0.372727273,0,0.081818182,0.290909091
31.85000038,0.345454545,0,0.072727273,0.272727273
31.86000061,0.336363636,0,0.081818182,0.254545455
31.87000084,0.327272727,0,0.090909091,0.236363636
31.87999916,0.309090909,0,0.090909091,0.218181818
31.88999939,0.272727273,0,0.081818182,0.190909091
31.89999962,0.227272727,0,0.072727273,0.154545455
31.90999985,0.190909091,0,0.063636364,0.127272727
31.92000008,0.154545455,0,0.054545455,0.1
31.93000031,0.118181818,0,0.045454545,0.072727273
31.94000053,0.1,0,0.045454545,0.054545455
31.95000076,0.081818182,0,0.045454545,0.036363636
31.95999908,0.072727273,0,0.045454545,0.027272727
31.96999931,0.063636364,0,0.045454545,0.018181818
31.97999954,0.054545455,0,0.045454545,0.009090909
31.98999977,0.063636364,0,0.054545455,0.009090909
32,0.081818182,0,0.063636364,0.018181818
32.00999832,0.1,0,0.072727273,0.027272727
32.02000046,0.118181818,0,0.081818182,0.036363636
32.02999878,0.136363636,0,0.090909091,0.045454545
32.04000092,0.145454545,0,0.090909091,0.054545455
32.04999924,0.145454545,0,0.081818182,0.063636364
32.06000137,0.145454545,0,0.072727273,0.072727273
32.06999969,0.145454545,0,0.063636364,0.081818182
32.08000183,0.145454545,0,0.054545455,0.090909091
32.09000015,0.136363636,0,0.045454545,0.090909091
32.09999847,0.118181818,0,0.036363636,0.081818182
32.11000061,0.1,0,0.027272727,0.072727273
32.11999893,0.081818182,0,0.018181818,0.063636364
32.13000107,0.063636364,0,0.009090909,0.054545455
32.13999939,0.045454545,0,0,0.045454545
32.15000153,0.045454545,0,0.009090909,0.036363636
32.15999985,0.045454545,0,0.018181818,0.027272727
32.16999817,0.045454545,0,0.027272727,0.018181818
32.18000031,0.045454545,0,0.036363636,0.009090909
32.18999863,0.045454545,0,0.045454545,0
32.20000076,0.054545455,0,0.054545455,0
32.20999908,0.063636364,0,0.063636364,0
32.22000122,0.072727273,0,0.072727273,0
32.22999954,0.090909091,0,0.090909091,0
32.24000168,0.127272727,0,0.109090909,0.018181818
32.25,0.154545455,0,0.118181818,0.036363636
32.25999832,0.181818182,0,0.127272727,0.054545455
32.27000046,0.209090909,0,0.136363636,0.072727273
32.27999878,0.236363636,0,0.145454545,0.090909091
32.29000092,0.263636364,0,0.154545455,0.109090909
32.29999924,0.3,0,0.163636364,0.136363636
32.31000137,0.336363636,0,0.172727273,0.163636364
32.31999969,0.372727273,0,0.181818182,0.190909091
32.33000183,0.4,0,0.181818182,0.218181818
32.34000015,0.4,0,0.172727273,0.227272727
32.34999847,0.381818182,0,0.163636364,0.218181818
32.36000061,0.363636364,0,0.154545455,0.209090909
32.36999893,0.336363636,0,0.136363636,0.2
32.38000107,0.309090909,0,0.118181818,0.190909091
32.38999939,0.281818182,0,0.1,0.181818182
32.40000153,0.254545455,0,0.081818182,0.172727273
32.40999985,0.218181818,0,0.063636364,0.154545455
32.41999817,0.181818182,0,0.045454545,0.136363636
32.43000031,0.145454545,0,0.027272727,0.118181818
32.43999863,0.118181818,0,0.018181818,0.1
32.45000076,0.109090909,0,0.009090909,0.1
32.45999908,0.1,0,0,0.1
32.47000122,0.109090909,0,0,0.109090909
32.47999954,0.118181818,0,0,0.118181818
32.49000168,0.127272727,0,0,0.127272727
32.5,0.127272727,0,0,0.127272727
32.50999832,0.136363636,0,0.009090909,0.127272727
32.52000046,0.145454545,0,0.018181818,0.127272727
32.52999878,0.154545455,0,0.027272727,0.127272727
32.54000092,0.209090909,0,0.054545455,0.154545455
32.54999924,0.272727273,0,0.081818182,0.190909091
32.56000137,0.336363636,0,0.109090909,0.227272727
32.56999969,0.390909091,0,0.136363636,0.254545455
32.58000183,0.436363636,0,0.163636364,0.272727273
32.59000015,0.490909091,0,0.190909091,0.3
32.59999847,0.554545455,0,0.218181818,0.336363636
32.61000061,0.627272727,0,0.245454545,0.381818182
32.61999893,0.690909091,0,0.263636364,0.427272727
32.63000107,0.754545455,0,0.281818182,0.472727273
32.63999939,0.772727273,0,0.281818182,0.490909091
32.65000153,0.736363636,0,0.263636364,0.472727273
32.65999985,0.690909091,0,0.245454545,0.445454545
32.66999817,0.645454545,0,0.227272727,0.418181818
32.68000031,0.609090909,0,0.209090909,0.4
32.68999863,0.563636364,0,0.190909091,0.372727273
32.70000076,0.5,0,0.172727273,0.327272727
32.70999908,0.418181818,0,0.145454545,0.272727273
32.72000122,0.336363636,0,0.118181818,0.218181818
32.72999954,0.254545455,0,0.090909091,0.163636364
32.74000168,0.172727273,0,0.063636364,0.109090909
32.75,0.136363636,0,0.054545455,0.081818182
32.75999832,0.109090909,0,0.045454545,0.063636364
32.77000046,0.090909091,0,0.045454545,0.045454545
32.77999878,0.072727273,0,0.045454545,0.027272727
32.79000092,0.054545455,0,0.045454545,0.009090909
32.79999924,0.045454545,0,0.045454545,0
32.81000137,0.045454545,0,0.045454545,0
32.81999969,0.054545455,0,0.054545455,0
32.83000183,0.063636364,0,0.063636364,0
32.84000015,0.072727273,0,0.072727273,0
32.84999847,0.090909091,0,0.081818182,0.009090909
32.86000061,0.109090909,0,0.090909091,0.018181818
32.86999893,0.127272727,0,0.090909091,0.036363636
32.88000107,0.154545455,0,0.081818182,0.072727273
32.88999939,0.190909091,0,0.072727273,0.118181818
32.90000153,0.227272727,0,0.063636364,0.163636364
32.90999985,0.272727273,0,0.054545455,0.218181818
32.91999817,0.318181818,0,0.045454545,0.272727273
32.93000031,0.372727273,0,0.036363636,0.336363636
32.93999863,0.427272727,0,0.027272727,0.4
32.95000076,0.472727273,0,0.018181818,0.454545455
32.95999908,0.509090909,0,0.009090909,0.5
32.97000122,0.545454545,0,0,0.545454545
32.97999954,0.581818182,0,0.009090909,0.572727273
32.99000168,0.6,0,0.027272727,0.572727273
33,0.618181818,0,0.054545455,0.563636364
33.00999832,0.627272727,0,0.081818182,0.545454545
33.02000046,0.627272727,0,0.109090909,0.518181818
33.02999878,0.618181818,0,0.136363636,0.481818182
33.04000092,0.6,0,0.163636364,0.436363636
33.04999924,0.581818182,0,0.190909091,0.390909091
33.06000137,0.572727273,0,0.218181818,0.354545455
33.06999969,0.554545455,0,0.245454545,0.309090909
33.08000183,0.518181818,0,0.263636364,0.254545455
33.09000015,0.481818182,0,0.263636364,0.218181818
33.09999847,0.445454545,0,0.245454545,0.2
33.11000061,0.4,0,0.218181818,0.181818182
33.11999893,0.363636364,0,0.190909091,0.172727273
33.13000107,0.327272727,0,0.163636364,0.163636364
33.13999939,0.3,0,0.136363636,0.163636364
33.15000153,0.281818182,0,0.118181818,0.163636364
33.15999985,0.272727273,0,0.109090909,0.163636364
33.16999817,0.263636364,0,0.1,0.163636364
33.18000031,0.263636364,0,0.090909091,0.172727273
33.18999863,0.272727273,0,0.090909091,0.181818182
33.20000076,0.272727273,0,0.1,0.172727273
33.20999908,0.3,0,0.127272727,0.172727273
33.22000122,0.327272727,0,0.154545455,0.172727273
33.22999954,0.363636364,0,0.190909091,0.172727273
33.24000168,0.409090909,0,0.227272727,0.181818182
33.25,0.445454545,0,0.254545455,0.190909091
33.25999832,0.481818182,0,0.263636364,0.218181818
33.27000046,0.536363636,0,0.272727273,0.263636364
33.27999878,0.590909091,0,0.281818182,0.309090909
33.29000092,0.663636364,0,0.3,0.363636364
33.29999924,0.745454545,0,0.318181818,0.427272727
33.31000137,0.818181818,0,0.327272727,0.490909091
33.31999969,0.863636364,0,0.327272727,0.536363636
33.33000183,0.9,0,0.318181818,0.581818182
33.34000015,0.918181818,0,0.3,0.618181818
33.34999847,0.927272727,0,0.281818182,0.645454545
33.36000061,0.927272727,0,0.272727273,0.654545455
33.36999893,0.890909091,0,0.263636364,0.627272727
33.38000107,0.827272727,0,0.245454545,0.581818182
33.38999939,0.745454545,0,0.218181818,0.527272727
33.40000153,0.645454545,0,0.181818182,0.463636364
33.40999985,0.536363636,0,0.145454545,0.390909091
33.41999817,0.445454545,0,0.118181818,0.327272727
33.43000031,0.354545455,0,0.090909091,0.263636364
33.43999863,0.290909091,0,0.090909091,0.2
33.45000076,0.236363636,0,0.090909091,0.145454545
33.45999908,0.181818182,0,0.090909091,0.090909091
33.47000122,0.154545455,0,0.090909091,0.063636364
33.47999954,0.154545455,0,0.1,0.054545455
33.49000168,0.154545455,0,0.109090909,0.045454545
33.5,0.172727273,0,0.127272727,0.045454545
33.50999832,0.190909091,0,0.145454545,0.045454545
33.52000046,0.218181818,0,0.163636364,0.054545455
33.52999878,0.245454545,0,0.181818182,0.063636364
33.54000092,0.254545455,0,0.181818182,0.072727273
33.54999924,0.245454545,0,0.163636364,0.081818182
33.56000137,0.236363636,0,0.145454545,0.090909091
33.56999969,0.227272727,0,0.127272727,0.1
33.58000183,0.209090909,0,0.109090909,0.1
33.59000015,0.190909091,0,0.090909091,0.1
33.59999847,0.172727273,0,0.072727273,0.1
33.61000061,0.154545455,0,0.054545455,0.1
33.61999893,0.136363636,0,0.036363636,0.1
33.63000107,0.118181818,0,0.018181818,0.1
33.63999939,0.1,0,0,0.1
33.65000153,0.1,0,0,0.1
33.65999985,0.1,0,0,0.1
33.66999817,0.109090909,0,0.009090909,0.1
33.68000031,0.118181818,0,0.018181818,0.1
33.68999863,0.136363636,0,0.027272727,0.109090909
33.70000076,0.154545455,0,0.036363636,0.118181818
33.70999908,0.181818182,0,0.045454545,0.136363636
33.72000122,0.209090909,0,0.054545455,0.154545455
33.72999954,0.254545455,0,0.072727273,0.181818182
33.74000168,0.3,0,0.090909091,0.209090909
33.75,0.354545455,0,0.109090909,0.245454545
33.75999832,0.418181818,0,0.127272727,0.290909091
33.77000046,0.481818182,0,0.136363636,0.345454545
33.77999878,0.536363636,0,0.136363636,0.4
33.79000092,0.590909091,0,0.136363636,0.454545455
33.79999924,0.645454545,0,0.145454545,0.5
33.81000137,0.718181818,0,0.163636364,0.554545455
33.81999969,0.781818182,0,0.181818182,0.6
33.83000183,0.836363636,0,0.190909091,0.645454545
33.84000015,0.881818182,0,0.190909091,0.690909091
33.84999847,0.918181818,0,0.190909091,0.727272727
33.86000061,0.936363636,0,0.190909091,0.745454545
33.86999893,0.936363636,0,0.2,0.736363636
33.88000107,0.936363636,0,0.218181818,0.718181818
33.88999939,0.927272727,0,0.236363636,0.690909091
33.90000153,0.909090909,0,0.245454545,0.663636364
33.90999985,0.854545455,0,0.236363636,0.618181818
33.91999817,0.781818182,0,0.218181818,0.563636364
33.93000031,0.7,0,0.2,0.5
33.93999863,0.618181818,0,0.190909091,0.427272727
33.95000076,0.527272727,0,0.181818182,0.345454545
33.95999908,0.445454545,0,0.172727273,0.272727273
33.97000122,0.372727273,0,0.154545455,0.218181818
33.97999954,0.309090909,0,0.127272727,0.181818182
33.99000168,0.245454545,0,0.1,0.145454545
34,0.190909091,0,0.072727273,0.118181818
34.00999832,0.145454545,0,0.054545455,0.090909091
34.02000046,0.136363636,0,0.045454545,0.090909091
34.02999878,0.127272727,0,0.036363636,0.090909091
34.04000092,0.127272727,0,0.027272727,0.1
34.04999924,0.136363636,0,0.018181818,0.118181818
34.06000137,0.154545455,0,0.009090909,0.145454545
34.06999969,0.163636364,0,0,0.163636364
34.08000183,0.172727273,0,0,0.172727273
34.09000015,0.181818182,0,0,0.181818182
34.09999847,0.190909091,0,0,0.190909091
34.11000061,0.2,0,0,0.2
34.11999893,0.2,0,0,0.2
34.13000107,0.190909091,0,0,0.190909091
34.13999939,0.181818182,0,0,0.181818182
34.15000153,0.172727273,0,0,0.172727273
34.15999985,0.154545455,0,0,0.154545455
34.16999817,0.136363636,0,0,0.136363636
34.18000031,0.127272727,0,0,0.127272727
34.18999863,0.118181818,0,0,0.118181818
34.20000076,0.109090909,0,0,0.109090909
34.20999908,0.118181818,0,0.009090909,0.109090909
34.22000122,0.127272727,0,0.018181818,0.109090909
34.22999954,0.145454545,0,0.027272727,0.118181818
34.24000168,0.163636364,0,0.036363636,0.127272727
34.25,0.181818182,0,0.045454545,0.136363636
34.25999832,0.2,0,0.054545455,0.145454545
34.27000046,0.245454545,0,0.063636364,0.181818182
34.27999878,0.290909091,0,0.081818182,0.209090909
34.29000092,0.336363636,0,0.1,0.236363636
34.29999924,0.381818182,0,0.118181818,0.263636364
34.31000137,0.409090909,0,0.127272727,0.281818182
34.31999969,0.418181818,0,0.127272727,0.290909091
34.33000183,0.445454545,0,0.136363636,0.309090909
34.34000015,0.472727273,0,0.145454545,0.327272727
34.34999847,0.5,0,0.154545455,0.345454545
34.36000061,0.527272727,0,0.163636364,0.363636364
34.36999893,0.545454545,0,0.181818182,0.363636364
34.38000107,0.536363636,0,0.190909091,0.345454545
34.38999939,0.518181818,0,0.190909091,0.327272727
34.40000153,0.5,0,0.190909091,0.309090909
34.40999985,0.490909091,0,0.2,0.290909091
34.41999817,0.5,0,0.218181818,0.281818182
34.43000031,0.490909091,0,0.227272727,0.263636364
34.43999863,0.463636364,0,0.227272727,0.236363636
34.45000076,0.436363636,0,0.227272727,0.209090909
34.45999908,0.409090909,0,0.227272727,0.181818182
34.47000122,0.390909091,0,0.218181818,0.172727273
34.47999954,0.381818182,0,0.2,0.181818182
34.49000168,0.381818182,0,0.190909091,0.190909091
34.5,0.381818182,0,0.181818182,0.2
34.50999832,0.372727273,0,0.163636364,0.209090909
34.52000046,0.354545455,0,0.136363636,0.218181818
34.52999878,0.336363636,0,0.109090909,0.227272727
34.54000092,0.336363636,0,0.090909091,0.245454545
34.54999924,0.336363636,0,0.072727273,0.263636364
34.56000137,0.336363636,0,0.054545455,0.281818182
34.56999969,0.345454545,0,0.036363636,0.309090909
34.58000183,0.345454545,0,0.027272727,0.318181818
34.59000015,0.354545455,0,0.018181818,0.336363636
34.59999847,0.363636364,0,0.009090909,0.354545455
34.61000061,0.372727273,0,0,0.372727273
34.61999893,0.390909091,0,0,0.390909091
34.63000107,0.409090909,0,0,0.409090909
34.63999939,0.427272727,0,0,0.427272727
34.65000153,0.445454545,0,0,0.445454545
34.65999985,0.463636364,0,0,0.463636364
34.66999817,0.472727273,0,0.009090909,0.463636364
34.68000031,0.481818182,0,0.018181818,0.463636364
34.68999863,0.5,0,0.045454545,0.454545455
34.70000076,0.527272727,0,0.081818182,0.445454545
34.70999908,0.563636364,0,0.118181818,0.445454545
34.72000122,0.6,0,0.154545455,0.445454545
34.72999954,0.636363636,0,0.190909091,0.445454545
34.74000168,0.672727273,0,0.227272727,0.445454545
34.75,0.709090909,0,0.263636364,0.445454545
34.75999832,0.745454545,0,0.3,0.445454545
34.77000046,0.772727273,0,0.336363636,0.436363636
34.77999878,0.827272727,0,0.363636364,0.463636364
34.79000092,0.863636364,0,0.372727273,0.490909091
34.79999924,0.872727273,0,0.354545455,0.518181818
34.81000137,0.854545455,0,0.327272727,0.527272727
34.81999969,0.827272727,0,0.3,0.527272727
34.83000183,0.809090909,0,0.272727273,0.536363636
34.84000015,0.790909091,0,0.245454545,0.545454545
34.84999847,0.781818182,0,0.218181818,0.563636364
34.86000061,0.781818182,0,0.190909091,0.590909091
34.86999893,0.763636364,0,0.154545455,0.609090909
34.88000107,0.736363636,0,0.127272727,0.609090909
34.88999939,0.681818182,0,0.1,0.581818182
34.90000153,0.636363636,0,0.090909091,0.545454545
34.90999985,0.618181818,0,0.1,0.518181818
34.91999817,0.609090909,0,0.109090909,0.5
34.93000031,0.590909091,0,0.118181818,0.472727273
34.93999863,0.563636364,0,0.127272727,0.436363636
34.95000076,0.527272727,0,0.136363636,0.390909091
34.95999908,0.481818182,0,0.145454545,0.336363636
34.97000122,0.445454545,0,0.154545455,0.290909091
34.97999954,0.418181818,0,0.163636364,0.254545455
34.99000168,0.409090909,0,0.163636364,0.245454545
35,0.409090909,0,0.163636364,0.245454545
35.00999832,0.4,0,0.154545455,0.245454545
35.02000046,0.381818182,0,0.136363636,0.245454545
35.02999878,0.363636364,0,0.118181818,0.245454545
35.04000092,0.363636364,0,0.109090909,0.254545455
35.04999924,0.372727273,0,0.1,0.272727273
35.06000137,0.381818182,0,0.090909091,0.290909091
35.06999969,0.381818182,0,0.090909091,0.290909091
35.08000183,0.381818182,0,0.090909091,0.290909091
35.09000015,0.390909091,0,0.1,0.290909091
35.09999847,0.4,0,0.109090909,0.290909091
35.11000061,0.409090909,0,0.118181818,0.290909091
35.11999893,0.436363636,0,0.136363636,0.3
35.13000107,0.463636364,0,0.154545455,0.309090909
35.13999939,0.481818182,0,0.163636364,0.318181818
35.15000153,0.481818182,0,0.163636364,0.318181818
35.15999985,0.472727273,0,0.163636364,0.309090909
35.16999817,0.472727273,0,0.154545455,0.318181818
35.18000031,0.463636364,0,0.136363636,0.327272727
35.18999863,0.436363636,0,0.118181818,0.318181818
35.20000076,0.409090909,0,0.1,0.309090909
35.20999908,0.381818182,0,0.081818182,0.3
35.22000122,0.345454545,0,0.063636364,0.281818182
35.22999954,0.3,0,0.045454545,0.254545455
35.24000168,0.254545455,0,0.027272727,0.227272727
35.25,0.218181818,0,0.018181818,0.2
35.25999832,0.190909091,0,0.009090909,0.181818182
35.27000046,0.154545455,0,0,0.154545455
35.27999878,0.118181818,0,0,0.118181818
35.29000092,0.1,0,0,0.1
35.29999924,0.081818182,0,0,0.081818182
35.31000137,0.063636364,0,0,0.063636364
35.31999969,0.054545455,0,0,0.054545455
35.33000183,0.063636364,0,0,0.063636364
35.34000015,0.072727273,0,0,0.072727273
35.34999847,0.081818182,0,0,0.081818182
35.36000061,0.090909091,0,0,0.090909091
35.36999893,0.1,0,0,0.1
35.38000107,0.118181818,0,0,0.118181818
35.38999939,0.136363636,0,0,0.136363636
35.40000153,0.154545455,0,0,0.154545455
35.40999985,0.172727273,0,0,0.172727273
35.41999817,0.209090909,0,0.009090909,0.2
35.43000031,0.227272727,0,0.018181818,0.209090909
35.43999863,0.236363636,0,0.027272727,0.209090909
35.45000076,0.254545455,0,0.036363636,0.218181818
