abspm,total_crp,fatal_crp,injury_crp,pdo_crp
44.00999832,0.109090909,0,0.036363636,0.072727273
44.02000046,0.081818182,0,0.027272727,0.054545455
44.02999878,0.054545455,0,0.018181818,0.036363636
44.04000092,0.027272727,0,0.009090909,0.018181818
44.04999924,0.027272727,0,0,0.027272727
44.06000137,0.054545455,0,0,0.054545455
44.06999969,0.081818182,0,0,0.081818182
44.08000183,0.109090909,0,0,0.109090909
44.09000015,0.136363636,0,0,0.136363636
44.09999847,0.163636364,0,0,0.163636364
44.11000061,0.190909091,0,0,0.190909091
44.11999893,0.218181818,0,0,0.218181818
44.13000107,0.245454545,0,0,0.245454545
44.13999939,0.272727273,0,0,0.272727273
44.15000153,0.272727273,0,0,0.272727273
44.15999985,0.245454545,0,0,0.245454545
44.16999817,0.218181818,0,0,0.218181818
44.18000031,0.190909091,0,0,0.190909091
44.18999863,0.163636364,0,0,0.163636364
44.20000076,0.136363636,0,0,0.136363636
44.20999908,0.109090909,0,0,0.109090909
44.22000122,0.081818182,0,0,0.081818182
44.22999954,0.054545455,0,0,0.054545455
44.24000168,0.027272727,0,0,0.027272727
44.25,0,0,0,0
44.25999832,0,0,0,0
44.27000046,0,0,0,0
44.27999878,0,0,0,0
44.29000092,0,0,0,0
44.29999924,0,0,0,0
44.31000137,0,0,0,0
44.31999969,0,0,0,0
44.33000183,0,0,0,0
44.34000015,0,0,0,0
44.34999847,0.009090909,0,0,0.009090909
44.36000061,0.018181818,0,0,0.018181818
44.36999893,0.027272727,0,0,0.027272727
44.38000107,0.036363636,0,0,0.036363636
44.38999939,0.045454545,0,0,0.045454545
44.40000153,0.072727273,0,0,0.072727273
44.40999985,0.1,0,0,0.1
44.41999817,0.127272727,0,0,0.127272727
44.43000031,0.163636364,0,0,0.163636364
44.43999863,0.2,0,0,0.2
44.45000076,0.236363636,0,0,0.236363636
44.45999908,0.281818182,0,0,0.281818182
44.47000122,0.327272727,0,0,0.327272727
44.47999954,0.372727273,0,0,0.372727273
44.49000168,0.427272727,0,0,0.427272727
44.5,0.472727273,0,0.009090909,0.463636364
44.50999832,0.5,0,0.018181818,0.481818182
44.52000046,0.527272727,0,0.027272727,0.5
44.52999878,0.554545455,0,0.036363636,0.518181818
44.54000092,0.572727273,0,0.045454545,0.527272727
44.54999924,0.590909091,0,0.054545455,0.536363636
44.56000137,0.590909091,0,0.063636364,0.527272727
44.56999969,0.572727273,0,0.072727273,0.5
44.58000183,0.572727273,0,0.081818182,0.490909091
44.59000015,0.581818182,0,0.090909091,0.490909091
44.59999847,0.572727273,0,0.090909091,0.481818182
44.61000061,0.581818182,0,0.081818182,0.5
44.61999893,0.590909091,0,0.072727273,0.518181818
44.63000107,0.590909091,0,0.063636364,0.527272727
44.63999939,0.590909091,0,0.054545455,0.536363636
44.65000153,0.581818182,0,0.045454545,0.536363636
44.65999985,0.581818182,0,0.036363636,0.545454545
44.66999817,0.6,0,0.027272727,0.572727273
44.68000031,0.609090909,0,0.018181818,0.590909091
44.68999863,0.590909091,0,0.009090909,0.581818182
44.70000076,0.563636364,0,0,0.563636364
44.70999908,0.536363636,0,0,0.536363636
44.72000122,0.509090909,0,0,0.509090909
44.72999954,0.481818182,0,0,0.481818182
44.74000168,0.472727273,0,0.009090909,0.463636364
44.75,0.463636364,0,0.018181818,0.445454545
44.75999832,0.454545455,0,0.027272727,0.427272727
44.77000046,0.436363636,0,0.036363636,0.4
44.77999878,0.409090909,0,0.045454545,0.363636364
44.79000092,0.381818182,0,0.054545455,0.327272727
44.79999924,0.363636364,0,0.063636364,0.3
44.81000137,0.345454545,0,0.072727273,0.272727273
44.81999969,0.327272727,0,0.081818182,0.245454545
44.83000183,0.3,0,0.090909091,0.209090909
44.84000015,0.263636364,0,0.090909091,0.172727273
44.84999847,0.218181818,0,0.081818182,0.136363636
44.86000061,0.172727273,0,0.072727273,0.1
44.86999893,0.136363636,0,0.063636364,0.072727273
44.88000107,0.1,0,0.054545455,0.045454545
44.88999939,0.072727273,0,0.045454545,0.027272727
44.90000153,0.054545455,0,0.036363636,0.018181818
44.90999985,0.036363636,0,0.027272727,0.009090909
44.91999817,0.027272727,0,0.018181818,0.009090909
44.93000031,0.027272727,0,0.009090909,0.018181818
44.93999863,0.027272727,0,0,0.027272727
44.95000076,0.036363636,0,0,0.036363636
44.95999908,0.045454545,0,0,0.045454545
44.97000122,0.054545455,0,0,0.054545455
44.97999954,0.072727273,0,0,0.072727273
44.99000168,0.090909091,0,0,0.090909091
45,0.109090909,0,0,0.109090909
45.00999832,0.127272727,0,0,0.127272727
45.02000046,0.145454545,0,0,0.145454545
45.02999878,0.154545455,0,0,0.154545455
45.04000092,0.172727273,0,0.009090909,0.163636364
45.04999924,0.190909091,0,0.018181818,0.172727273
45.06000137,0.209090909,0,0.027272727,0.181818182
45.06999969,0.227272727,0,0.036363636,0.190909091
45.08000183,0.236363636,0,0.045454545,0.190909091
45.09000015,0.236363636,0,0.054545455,0.181818182
45.09999847,0.236363636,0,0.063636364,0.172727273
45.11000061,0.236363636,0,0.072727273,0.163636364
45.11999893,0.245454545,0,0.081818182,0.163636364
45.13000107,0.254545455,0,0.090909091,0.163636364
45.13999939,0.263636364,0,0.090909091,0.172727273
45.15000153,0.263636364,0,0.081818182,0.181818182
45.15999985,0.263636364,0,0.072727273,0.190909091
45.16999817,0.263636364,0,0.063636364,0.2
45.18000031,0.263636364,0,0.054545455,0.209090909
45.18999863,0.272727273,0,0.045454545,0.227272727
45.20000076,0.281818182,0,0.036363636,0.245454545
45.20999908,0.290909091,0,0.027272727,0.263636364
45.22000122,0.290909091,0,0.018181818,0.272727273
45.22999954,0.290909091,0,0.009090909,0.281818182
45.24000168,0.309090909,0,0,0.309090909
45.25,0.381818182,0,0.018181818,0.363636364
45.25999832,0.463636364,0,0.045454545,0.418181818
45.27000046,0.545454545,0,0.072727273,0.472727273
45.27999878,0.627272727,0,0.1,0.527272727
45.29000092,0.709090909,0,0.127272727,0.581818182
45.29999924,0.790909091,0,0.154545455,0.636363636
45.31000137,0.890909091,0,0.181818182,0.709090909
45.31999969,0.990909091,0,0.218181818,0.772727273
45.33000183,1.118181818,0,0.272727273,0.845454545
45.34000015,1.218181818,0,0.327272727,0.890909091
45.34999847,1.245454545,0,0.363636364,0.881818182
45.36000061,1.209090909,0,0.372727273,0.836363636
45.36999893,1.163636364,0,0.372727273,0.790909091
45.38000107,1.118181818,0,0.372727273,0.745454545
45.38999939,1.072727273,0,0.372727273,0.7
45.40000153,1.027272727,0,0.372727273,0.654545455
45.40999985,0.963636364,0,0.372727273,0.590909091
45.41999817,0.890909091,0,0.372727273,0.518181818
45.43000031,0.790909091,0,0.345454545,0.445454545
45.43999863,0.663636364,0,0.3,0.363636364
45.45000076,0.554545455,0,0.254545455,0.3
45.45999908,0.5,0,0.227272727,0.272727273
45.47000122,0.472727273,0,0.209090909,0.263636364
45.47999954,0.445454545,0,0.190909091,0.254545455
45.49000168,0.418181818,0,0.172727273,0.245454545
45.5,0.390909091,0,0.154545455,0.236363636
45.50999832,0.363636364,0,0.136363636,0.227272727
45.52000046,0.336363636,0,0.109090909,0.227272727
45.52999878,0.3,0,0.081818182,0.218181818
45.54000092,0.290909091,0,0.072727273,0.218181818
45.54999924,0.290909091,0,0.063636364,0.227272727
45.56000137,0.290909091,0,0.054545455,0.236363636
45.56999969,0.290909091,0,0.063636364,0.227272727
45.58000183,0.272727273,0,0.072727273,0.2
45.59000015,0.254545455,0,0.081818182,0.172727273
45.59999847,0.236363636,0,0.090909091,0.145454545
45.61000061,0.218181818,0,0.1,0.118181818
45.61999893,0.236363636,0,0.118181818,0.118181818
45.63000107,0.272727273,0,0.145454545,0.127272727
45.63999939,0.309090909,0,0.172727273,0.136363636
45.65000153,0.345454545,0,0.2,0.145454545
45.65999985,0.381818182,0,0.227272727,0.154545455
45.66999817,0.4,0,0.236363636,0.163636364
45.68000031,0.418181818,0,0.227272727,0.190909091
45.68999863,0.436363636,0,0.218181818,0.218181818
45.70000076,0.454545455,0,0.209090909,0.245454545
45.70999908,0.472727273,0,0.2,0.272727273
45.72000122,0.454545455,0,0.181818182,0.272727273
45.72999954,0.4,0,0.154545455,0.245454545
45.74000168,0.345454545,0,0.127272727,0.218181818
45.75,0.290909091,0,0.1,0.190909091
45.75999832,0.236363636,0,0.072727273,0.163636364
45.77000046,0.181818182,0,0.045454545,0.136363636
45.77999878,0.145454545,0,0.036363636,0.109090909
45.79000092,0.109090909,0,0.027272727,0.081818182
45.79999924,0.072727273,0,0.018181818,0.054545455
45.81000137,0.045454545,0,0.018181818,0.027272727
45.81999969,0.045454545,0,0.027272727,0.018181818
45.83000183,0.090909091,0,0.054545455,0.036363636
45.84000015,0.136363636,0,0.081818182,0.054545455
45.84999847,0.181818182,0,0.109090909,0.072727273
45.86000061,0.227272727,0,0.136363636,0.090909091
45.86999893,0.272727273,0,0.163636364,0.109090909
45.88000107,0.318181818,0,0.190909091,0.127272727
45.88999939,0.363636364,0,0.218181818,0.145454545
45.90000153,0.409090909,0,0.245454545,0.163636364
45.90999985,0.445454545,0,0.263636364,0.181818182
45.91999817,0.463636364,0,0.272727273,0.190909091
45.93000031,0.445454545,0,0.263636364,0.181818182
45.93999863,0.418181818,0,0.245454545,0.172727273
45.95000076,0.390909091,0,0.227272727,0.163636364
45.95999908,0.363636364,0,0.209090909,0.154545455
45.97000122,0.336363636,0,0.190909091,0.145454545
45.97999954,0.309090909,0,0.172727273,0.136363636
45.99000168,0.281818182,0,0.154545455,0.127272727
46,0.254545455,0,0.136363636,0.118181818
46.00999832,0.227272727,0,0.118181818,0.109090909
46.02000046,0.190909091,0,0.1,0.090909091
46.02999878,0.163636364,0,0.081818182,0.081818182
46.04000092,0.145454545,0,0.072727273,0.072727273
46.04999924,0.127272727,0,0.063636364,0.063636364
46.06000137,0.109090909,0,0.054545455,0.054545455
46.06999969,0.090909091,0,0.045454545,0.045454545
46.08000183,0.090909091,0,0.045454545,0.045454545
46.09000015,0.090909091,0,0.045454545,0.045454545
46.09999847,0.090909091,0,0.045454545,0.045454545
46.11000061,0.090909091,0,0.045454545,0.045454545
46.11999893,0.1,0,0.045454545,0.054545455
46.13000107,0.127272727,0,0.054545455,0.072727273
46.13999939,0.154545455,0,0.063636364,0.090909091
46.15000153,0.181818182,0,0.072727273,0.109090909
46.15999985,0.209090909,0,0.081818182,0.127272727
46.16999817,0.236363636,0,0.090909091,0.145454545
46.18000031,0.254545455,0,0.090909091,0.163636364
46.18999863,0.254545455,0,0.081818182,0.172727273
46.20000076,0.254545455,0,0.072727273,0.181818182
46.20999908,0.254545455,0,0.063636364,0.190909091
46.22000122,0.245454545,0,0.054545455,0.190909091
46.22999954,0.236363636,0,0.045454545,0.190909091
46.24000168,0.227272727,0,0.036363636,0.190909091
46.25,0.218181818,0,0.027272727,0.190909091
46.25999832,0.209090909,0,0.018181818,0.190909091
46.27000046,0.2,0,0.009090909,0.190909091
46.27999878,0.190909091,0,0,0.190909091
46.29000092,0.2,0,0,0.2
46.29999924,0.227272727,0,0,0.227272727
46.31000137,0.254545455,0,0,0.254545455
46.31999969,0.309090909,0,0,0.309090909
46.33000183,0.363636364,0,0,0.363636364
46.34000015,0.409090909,0,0,0.409090909
46.34999847,0.454545455,0,0,0.454545455
46.36000061,0.5,0,0,0.5
46.36999893,0.545454545,0,0,0.545454545
46.38000107,0.6,0,0.009090909,0.590909091
46.38999939,0.645454545,0,0.018181818,0.627272727
46.40000153,0.663636364,0,0.027272727,0.636363636
46.40999985,0.663636364,0,0.036363636,0.627272727
46.41999817,0.636363636,0,0.045454545,0.590909091
46.43000031,0.581818182,0,0.054545455,0.527272727
46.43999863,0.536363636,0,0.063636364,0.472727273
46.45000076,0.490909091,0,0.072727273,0.418181818
46.45999908,0.445454545,0,0.081818182,0.363636364
46.47000122,0.4,0,0.090909091,0.309090909
46.47999954,0.336363636,0,0.090909091,0.245454545
46.49000168,0.263636364,0,0.081818182,0.181818182
46.5,0.2,0,0.072727273,0.127272727
46.50999832,0.154545455,0,0.063636364,0.090909091
46.52000046,0.127272727,0,0.054545455,0.072727273
46.52999878,0.127272727,0,0.045454545,0.081818182
46.54000092,0.127272727,0,0.036363636,0.090909091
46.54999924,0.136363636,0,0.027272727,0.109090909
46.56000137,0.163636364,0,0.027272727,0.136363636
46.56999969,0.190909091,0,0.027272727,0.163636364
46.58000183,0.218181818,0,0.027272727,0.190909091
46.59000015,0.263636364,0,0.036363636,0.227272727
46.59999847,0.309090909,0,0.045454545,0.263636364
46.61000061,0.354545455,0,0.054545455,0.3
46.61999893,0.4,0,0.072727273,0.327272727
46.63000107,0.436363636,0,0.1,0.336363636
46.63999939,0.472727273,0,0.127272727,0.345454545
46.65000153,0.509090909,0,0.163636364,0.345454545
46.65999985,0.527272727,0,0.2,0.327272727
46.66999817,0.527272727,0,0.227272727,0.3
46.68000031,0.545454545,0,0.254545455,0.290909091
46.68999863,0.563636364,0,0.281818182,0.281818182
46.70000076,0.581818182,0,0.309090909,0.272727273
46.70999908,0.6,0,0.336363636,0.263636364
46.72000122,0.6,0,0.354545455,0.245454545
46.72999954,0.590909091,0,0.354545455,0.236363636
46.74000168,0.572727273,0,0.345454545,0.227272727
46.75,0.545454545,0,0.327272727,0.218181818
46.75999832,0.509090909,0,0.290909091,0.218181818
46.77000046,0.481818182,0,0.254545455,0.227272727
46.77999878,0.454545455,0,0.236363636,0.218181818
46.79000092,0.409090909,0,0.218181818,0.190909091
46.79999924,0.363636364,0,0.2,0.163636364
46.81000137,0.318181818,0,0.181818182,0.136363636
46.81999969,0.272727273,0,0.163636364,0.109090909
46.83000183,0.245454545,0,0.154545455,0.090909091
46.84000015,0.227272727,0,0.154545455,0.072727273
46.84999847,0.209090909,0,0.154545455,0.054545455
46.86000061,0.2,0,0.163636364,0.036363636
46.86999893,0.2,0,0.181818182,0.018181818
46.88000107,0.181818182,0,0.181818182,0
46.88999939,0.163636364,0,0.163636364,0
46.90000153,0.145454545,0,0.145454545,0
46.90999985,0.127272727,0,0.127272727,0
46.91999817,0.109090909,0,0.109090909,0
46.93000031,0.090909091,0,0.090909091,0
46.93999863,0.072727273,0,0.072727273,0
46.95000076,0.054545455,0,0.054545455,0
46.95999908,0.036363636,0,0.036363636,0
46.97000122,0.018181818,0,0.018181818,0
46.97999954,0,0,0,0
46.99000168,0,0,0,0
47,0,0,0,0
47.00999832,0,0,0,0
47.02000046,0,0,0,0
47.02999878,0,0,0,0
47.04000092,0,0,0,0
47.04999924,0,0,0,0
47.06000137,0,0,0,0
47.06999969,0,0,0,0
47.08000183,0.036363636,0,0.009090909,0.027272727
47.09000015,0.072727273,0,0.018181818,0.054545455
47.09999847,0.109090909,0,0.027272727,0.081818182
47.11000061,0.145454545,0,0.036363636,0.109090909
47.11999893,0.181818182,0,0.045454545,0.136363636
47.13000107,0.218181818,0,0.054545455,0.163636364
47.13999939,0.254545455,0,0.063636364,0.190909091
47.15000153,0.290909091,0,0.072727273,0.218181818
47.15999985,0.327272727,0,0.081818182,0.245454545
47.16999817,0.363636364,0,0.090909091,0.272727273
47.18000031,0.363636364,0,0.090909091,0.272727273
47.18999863,0.327272727,0,0.081818182,0.245454545
47.20000076,0.290909091,0,0.072727273,0.218181818
47.20999908,0.254545455,0,0.063636364,0.190909091
47.22000122,0.218181818,0,0.054545455,0.163636364
47.22999954,0.181818182,0,0.045454545,0.136363636
47.24000168,0.145454545,0,0.036363636,0.109090909
47.25,0.109090909,0,0.027272727,0.081818182
47.25999832,0.072727273,0,0.018181818,0.054545455
47.27000046,0.036363636,0,0.009090909,0.027272727
47.27999878,0.009090909,0,0.009090909,0
47.29000092,0.018181818,0,0.018181818,0
47.29999924,0.027272727,0,0.027272727,0
47.31000137,0.036363636,0,0.036363636,0
47.31999969,0.045454545,0,0.045454545,0
47.33000183,0.063636364,0,0.063636364,0
47.34000015,0.081818182,0,0.081818182,0
47.34999847,0.1,0,0.1,0
47.36000061,0.118181818,0,0.118181818,0
47.36999893,0.136363636,0,0.136363636,0
47.38000107,0.154545455,0,0.145454545,0.009090909
47.38999939,0.163636364,0,0.145454545,0.018181818
47.40000153,0.172727273,0,0.145454545,0.027272727
47.40999985,0.181818182,0,0.145454545,0.036363636
47.41999817,0.190909091,0,0.145454545,0.045454545
47.43000031,0.218181818,0,0.163636364,0.054545455
47.43999863,0.236363636,0,0.172727273,0.063636364
47.45000076,0.254545455,0,0.181818182,0.072727273
47.45999908,0.272727273,0,0.190909091,0.081818182
47.47000122,0.290909091,0,0.2,0.090909091
47.47999954,0.3,0,0.209090909,0.090909091
47.49000168,0.309090909,0,0.227272727,0.081818182
47.5,0.318181818,0,0.245454545,0.072727273
47.50999832,0.327272727,0,0.263636364,0.063636364
47.52000046,0.336363636,0,0.281818182,0.054545455
47.52999878,0.336363636,0,0.290909091,0.045454545
47.54000092,0.318181818,0,0.281818182,0.036363636
47.54999924,0.3,0,0.272727273,0.027272727
47.56000137,0.281818182,0,0.263636364,0.018181818
47.56999969,0.263636364,0,0.254545455,0.009090909
47.58000183,0.254545455,0,0.245454545,0.009090909
47.59000015,0.254545455,0,0.236363636,0.018181818
47.59999847,0.254545455,0,0.227272727,0.027272727
47.61000061,0.254545455,0,0.218181818,0.036363636
47.61999893,0.254545455,0,0.209090909,0.045454545
47.63000107,0.236363636,0,0.181818182,0.054545455
47.63999939,0.227272727,0,0.163636364,0.063636364
47.65000153,0.218181818,0,0.145454545,0.072727273
47.65999985,0.209090909,0,0.127272727,0.081818182
47.66999817,0.2,0,0.109090909,0.090909091
47.68000031,0.181818182,0,0.090909091,0.090909091
47.68999863,0.154545455,0,0.072727273,0.081818182
47.70000076,0.127272727,0,0.054545455,0.072727273
47.70999908,0.1,0,0.036363636,0.063636364
47.72000122,0.072727273,0,0.018181818,0.054545455
47.72999954,0.054545455,0,0.009090909,0.045454545
47.74000168,0.054545455,0,0.018181818,0.036363636
47.75,0.054545455,0,0.027272727,0.027272727
47.75999832,0.054545455,0,0.036363636,0.018181818
47.77000046,0.054545455,0,0.045454545,0.009090909
47.77999878,0.054545455,0,0.054545455,0
47.79000092,0.063636364,0,0.063636364,0
47.79999924,0.072727273,0,0.072727273,0
47.81000137,0.081818182,0,0.081818182,0
47.81999969,0.090909091,0,0.090909091,0
47.83000183,0.118181818,0,0.1,0.018181818
47.84000015,0.136363636,0,0.1,0.036363636
47.84999847,0.154545455,0,0.1,0.054545455
47.86000061,0.172727273,0,0.1,0.072727273
47.86999893,0.190909091,0,0.1,0.090909091
47.88000107,0.209090909,0,0.1,0.109090909
47.88999939,0.227272727,0,0.1,0.127272727
47.90000153,0.245454545,0,0.1,0.145454545
47.90999985,0.263636364,0,0.1,0.163636364
47.91999817,0.281818182,0,0.1,0.181818182
47.93000031,0.290909091,0,0.1,0.190909091
47.93999863,0.290909091,0,0.1,0.190909091
47.95000076,0.290909091,0,0.1,0.190909091
47.95999908,0.290909091,0,0.1,0.190909091
47.97000122,0.290909091,0,0.1,0.190909091
47.97999954,0.290909091,0,0.1,0.190909091
47.99000168,0.290909091,0,0.1,0.190909091
48,0.290909091,0,0.1,0.190909091
48.00999832,0.3,0,0.1,0.2
48.02000046,0.309090909,0,0.1,0.209090909
48.02999878,0.309090909,0,0.090909091,0.218181818
48.04000092,0.309090909,0,0.081818182,0.227272727
48.04999924,0.3,0,0.072727273,0.227272727
48.06000137,0.290909091,0,0.063636364,0.227272727
48.06999969,0.281818182,0,0.054545455,0.227272727
48.08000183,0.272727273,0,0.045454545,0.227272727
48.09000015,0.263636364,0,0.036363636,0.227272727
48.09999847,0.254545455,0,0.027272727,0.227272727
48.11000061,0.236363636,0,0.018181818,0.218181818
48.11999893,0.209090909,0,0.009090909,0.2
48.13000107,0.209090909,0,0.009090909,0.2
48.13999939,0.218181818,0,0.018181818,0.2
48.15000153,0.236363636,0,0.027272727,0.209090909
48.15999985,0.263636364,0,0.036363636,0.227272727
48.16999817,0.290909091,0,0.045454545,0.245454545
48.18000031,0.318181818,0,0.054545455,0.263636364
48.18999863,0.354545455,0,0.063636364,0.290909091
48.20000076,0.4,0,0.072727273,0.327272727
48.20999908,0.445454545,0,0.081818182,0.363636364
48.22000122,0.5,0,0.090909091,0.409090909
